,0,1
7,-44.549442,5.706096
5,-10.046013,38.490864
7,-51.46158,8.246512
8,15.716528,-12.733599
1,49.08035,29.195747
0,34.06806,-3.9556346
0,12.303188,7.1240363
9,33.1489,-12.153336
2,-6.1391726,-30.066097
1,49.484474,32.083202
5,-31.762064,46.38787
6,-27.083574,-16.8446
9,46.2107,1.5955251
6,-21.730783,-39.393032
7,-38.520885,-5.8303747
7,-39.219616,-12.226001
6,-20.409437,-34.66474
6,-36.89278,-41.638508
9,41.861954,0.8663326
7,-50.894424,10.798425
7,-48.36791,-9.349943
5,-18.981083,44.401997
3,-10.103567,1.4269845
2,-7.1255403,0.32065624
4,-19.43364,-22.590818
7,-48.50755,6.344649
7,-19.753683,10.9601
0,10.455387,-2.804618
7,-38.45657,4.377381
7,-52.626785,-11.20184
0,8.003697,-6.0147943
0,6.5838857,-25.073193
3,8.779656,41.471397
3,9.534647,44.698624
0,13.170442,-5.339155
3,12.099076,39.52366
0,13.361875,4.2165904
1,29.491148,31.297604
0,20.630714,15.387794
2,-2.6066024,-27.721312
5,-9.16098,34.2101
0,9.798241,16.182257
9,51.779343,-11.412837
3,-12.766223,26.107353
7,-54.127075,-4.3717937
3,-19.681555,-25.605528
5,-30.95645,50.098988
6,-30.13524,-42.227722
6,-13.434155,-28.882515
6,-26.854246,-11.613126
6,-11.139971,-12.912147
0,1.8079244,6.455262
4,-27.01388,10.975629
9,53.83424,-16.956125
7,-52.357063,-20.363579
7,-54.671642,-4.89663
6,-33.935432,-37.41265
8,22.049995,-33.805313
3,-23.232279,29.667265
1,27.89667,8.621098
3,-6.15896,40.310715
3,-0.035456173,37.78748
7,-15.040661,15.934041
2,-9.6571865,6.798949
3,10.388247,43.253994
1,41.981224,25.246622
1,29.302092,29.158585
5,-15.884468,40.578136
6,-15.6691675,-33.544567
2,3.8510873,-29.930428
1,38.08871,7.617884
4,-35.522743,12.4134245
3,2.1934931,33.699272
4,-13.900278,6.4103765
1,32.04249,-16.5781
4,-31.447298,19.673183
1,33.695053,9.996063
1,39.09664,10.396708
1,33.653458,22.164375
8,26.77903,-45.8963
3,-10.1246,14.964627
9,8.363006,-21.606796
9,31.416405,-4.9953194
1,30.082724,28.173637
0,17.786507,10.972558
4,-32.45068,22.87251
0,19.299612,21.899761
4,-19.048355,1.2817597
2,-11.18806,-28.063372
8,17.08042,-45.03222
6,-32.718292,-28.520313
1,42.22376,20.6131
9,50.657845,-15.528674
2,4.8473034,-2.59091
6,-25.178102,-28.512444
0,2.873434,12.004705
3,-4.7910647,21.764706
2,-5.8714085,-41.147408
0,19.606756,-8.039842
9,56.16683,-9.527826
3,5.5931153,29.916925
4,5.589074,-12.225591
4,-28.184248,-4.757717
3,14.415584,45.588352
3,-0.9347755,35.11614
9,52.575993,-8.576899
6,-9.6290455,-30.201727
7,-45.913494,-7.4621015
5,-22.00812,35.695274
5,-27.156109,48.72274
7,-36.715256,3.4075243
6,-24.27,-32.8667
8,25.980196,-47.528282
3,-5.522134,29.344168
3,-3.2692063,21.582148
9,45.04843,-21.941196
6,-22.01303,-18.232525
2,1.2971592,-31.099869
7,-9.210285,20.40121
3,13.191641,40.56746
2,-0.8145227,-28.535988
7,-46.902184,10.304552
8,24.55017,-41.769493
4,-27.119364,-7.4711933
5,-25.360508,29.875423
8,28.955772,-6.440246
4,-7.0942063,-9.106611
0,6.945542,-30.29457
0,19.593866,8.923704
6,-20.565485,-30.327799
7,-46.764072,0.8459493
5,-21.467896,40.857998
7,-38.486057,-1.7617972
2,-0.89282,-33.103485
7,-51.94242,-13.0867815
0,16.175835,2.9306319
7,-40.66768,-10.400297
1,32.14509,-14.743639
5,-26.20422,44.574017
4,-28.228212,24.596952
3,2.6136212,20.551878
4,-42.730076,14.952579
6,-23.557335,-38.874607
2,-6.370725,-40.29192
0,11.652329,17.536386
7,-52.60768,-14.166391
9,27.675295,-3.9403703
4,-19.568657,-17.513456
4,0.11597348,9.871506
2,10.577232,28.950232
7,-46.055088,-1.1211786
2,-4.970648,-37.608963
3,-1.0943995,16.336613
0,9.491824,-1.7040632
3,-0.3966317,15.763208
5,-28.291967,32.52932
3,-26.76174,29.805914
9,42.221313,7.17449
4,-31.522223,8.500761
2,-1.0055715,-22.890226
6,-31.7061,-32.031574
8,15.760608,-12.46708
9,55.487583,-20.3379
0,6.2769284,-12.579169
4,-22.846067,-10.319626
8,19.51592,-39.826614
9,46.256523,-20.731182
9,51.89945,-19.748503
1,49.291824,34.13143
7,-25.27495,29.413694
5,-17.432566,27.109081
4,-38.887226,13.590348
2,-5.9878025,-15.384156
4,-23.918867,-8.765012
7,-20.437748,21.761023
4,-27.523169,12.319342
5,-21.71782,20.412956
3,-38.926403,-28.778965
7,-47.493546,-7.813749
4,17.377327,-16.734505
2,15.483952,-12.287421
5,-10.103269,24.853678
4,-30.877762,-0.30052525
5,-0.99044,43.54512
5,-6.207447,22.572147
0,9.647621,12.909721
3,2.5437543,26.531952
3,-7.099566,9.848363
4,-8.8820915,-10.264223
2,14.977267,1.0819395
2,-3.1671598,-10.036688
5,-7.512065,44.33226
7,-47.845005,-21.510143
2,-1.6235341,-15.577947
1,33.98295,34.818825
2,1.5014448,-29.495037
5,-7.812489,25.067335
6,-20.826746,-30.656599
6,-29.529985,-40.18171
5,-15.578676,44.718475
0,26.416914,-1.4224209
4,-41.40913,20.405571
3,15.576583,37.366135
3,8.290116,4.000621
4,-25.043198,-5.9763446
0,24.46693,-21.840868
5,-26.229935,27.49699
7,-45.675655,-18.484621
2,3.8575647,-37.681477
1,-24.329636,-20.211838
5,-19.353313,40.291313
9,49.889484,-20.703535
0,5.7868676,-5.275703
9,49.038345,-14.076174
0,9.589128,2.765098
8,11.265548,-40.951694
6,-14.2102,-20.701235
0,5.2476473,1.4779938
8,27.945343,-28.968609
2,-37.071537,-3.0590193
0,3.2714036,-17.947678
3,-7.6239443,7.186525
9,43.551376,-13.683551
9,1.8744467,5.8688083
0,-10.323083,-2.6035964
6,8.670347,28.092222
7,-20.990807,22.35965
9,51.868954,-15.32403
1,40.189022,28.191435
8,15.385127,-25.192804
4,-23.08192,14.753055
1,29.616898,23.84196
4,-39.35006,22.075636
1,41.53134,17.039343
5,-7.6248813,39.11747
9,4.2742915,47.543083
0,15.828062,9.342349
3,-27.816849,-27.232502
0,11.5562725,-7.661716
4,-4.7103806,8.95084
8,12.646285,-8.329755
4,-25.257502,3.0716374
8,12.358021,-28.878244
7,-17.553713,15.368415
1,28.410086,22.685041
0,12.375536,3.9757757
0,17.29568,8.840835
6,-28.71847,-25.246042
1,39.325356,5.9216876
7,-51.33719,-6.0534577
9,31.848843,-16.568901
7,-15.485368,9.212082
3,1.417412,43.224293
9,51.479378,-15.355101
8,14.081574,-21.897299
4,-33.96497,18.487602
7,-51.698013,3.5142286
9,27.753881,-4.7074995
4,-43.250607,15.63846
1,29.6174,31.373198
0,23.789558,-1.706986
1,32.41853,1.3964481
3,13.885352,41.11884
9,3.7288742,13.010878
3,4.9206414,45.43757
6,-25.420897,-43.622696
1,41.38913,36.76105
1,44.661747,15.079305
1,37.090694,24.827461
7,-48.44969,-0.41737217
2,-4.973268,-36.602333
7,-52.83264,-17.060543
6,-32.159195,-32.55913
2,-5.8163996,-10.52435
1,41.695805,37.66776
9,37.7317,-11.949486
4,-4.359912,36.13745
2,-1.0947406,-22.057936
5,-17.045887,41.156082
1,30.403738,32.69147
9,34.438004,-3.268136
6,-29.273815,-18.182556
7,-1.5639716,-8.0575905
0,27.844105,2.2311702
1,45.460915,12.676734
3,8.326682,40.076862
2,17.091438,-29.408531
2,4.0575113,-32.255676
3,1.2458918,40.490047
1,45.72454,10.625182
5,-18.887173,27.03231
7,-50.634308,-15.765617
0,9.141967,-0.3166656
8,12.641414,-36.151684
4,-26.217052,-3.0211966
9,46.57019,-21.253195
3,-2.293881,42.319
8,14.693536,-16.215519
2,-9.906278,-19.744825
5,-24.991837,34.637386
8,17.54808,-26.929626
2,-7.779427,-25.243727
7,-48.939915,-5.804798
0,21.527922,0.3936817
6,-16.934122,-32.126144
2,-13.934527,-19.017641
1,34.921898,31.14218
0,22.355543,18.882557
3,-2.1512413,34.60009
5,-25.399479,34.240715
0,13.86345,13.419661
7,-7.386784,3.1678147
5,-32.24563,49.832844
3,-0.4742918,26.976534
3,4.4052186,42.111664
1,29.425508,25.022446
4,-36.197567,10.3168745
9,46.2443,-17.218966
3,-2.0176888,20.748463
4,-25.704395,2.353661
2,-8.779269,-25.30238
9,42.749577,-7.243216
7,-41.525387,-12.524225
5,-10.00075,28.304167
2,5.076598,-12.044907
9,44.491806,-23.483896
2,-18.793924,-24.225271
8,16.820105,-32.150646
7,-51.35169,-10.92748
7,-57.464985,-16.487188
8,14.412458,-44.321316
1,33.695602,33.508446
8,12.594884,-8.850072
6,-34.975307,-43.059566
0,11.163007,-8.564254
8,14.117227,-32.722084
6,-33.397396,-38.467903
1,45.738487,9.20141
0,11.955802,15.445528
9,53.765644,-7.688054
5,-28.206171,30.547142
3,7.5446806,40.003872
5,-27.754248,50.39203
2,0.1760457,-42.15224
0,22.003115,1.9873216
2,-6.736301,-7.741675
8,32.498837,-39.59892
6,-36.503204,-27.669342
3,16.684837,37.61481
6,-16.860611,-39.541637
4,-43.40038,23.70291
5,-18.354084,43.00758
4,-23.577274,4.7663217
1,28.289278,6.9248486
8,20.357742,-23.731327
6,-29.111032,-33.91401
0,7.623427,-2.6475284
8,20.473757,-31.18454
9,51.57215,-22.790783
6,-18.805538,-16.886072
4,-46.020195,13.091492
9,42.45606,-4.346853
5,-7.7606707,-16.178667
0,24.956593,-0.73910046
4,-32.456604,-2.6477375
0,4.4227896,-3.7866836
1,32.035336,10.26381
3,10.153455,27.90835
0,26.792826,5.2249823
0,25.563164,10.734055
2,-8.898366,-12.336345
9,42.373238,-18.852146
8,15.541699,-40.077232
2,-5.218546,-27.658937
0,11.474875,-2.7539213
2,-9.487639,36.282356
6,-23.553211,-22.659544
4,-43.33435,22.703176
8,23.962978,-40.174774
4,-47.915783,13.308511
3,-0.10647171,30.1376
6,-23.235296,-27.919577
9,39.80569,-7.867535
4,-22.477318,-15.789923
4,-2.9170067,8.753519
9,50.57491,11.551553
7,-51.94642,3.1326916
6,-15.863359,-10.476929
2,0.0036320994,-12.24097
7,-23.400229,8.833329
8,13.840291,-21.431194
1,44.114105,25.00621
9,22.2816,-12.191667
3,4.3673005,44.85152
7,-49.029636,3.6754627
0,18.957209,14.911294
1,46.363293,4.541707
2,3.094813,-19.064346
5,-23.9293,43.373978
2,-12.631967,-17.814016
9,47.265083,-11.078618
9,26.780806,-16.93798
8,16.229925,-29.339502
9,50.148438,-1.9450575
3,7.4635763,45.103397
0,21.280708,22.653276
9,32.09357,-7.98483
3,2.7970786,24.058857
8,14.411788,-12.742708
1,37.135166,14.999847
8,27.992338,-25.743845
3,-11.124298,9.157491
7,-49.443493,-1.5440468
7,-22.474136,21.206028
6,-29.303392,-28.023357
7,-44.68571,3.4517531
8,20.704882,-19.420439
1,-2.8488917,-8.91088
4,-28.890543,16.711061
3,-14.015744,38.001266
0,12.308431,18.818117
3,11.870553,35.906384
8,25.940758,-25.470531
0,12.562856,-5.2054825
6,-30.69185,-22.100332
1,46.98471,20.030382
7,-44.893044,-17.339529
6,-31.039143,-43.567383
1,45.710075,27.28981
2,-3.2505558,-40.314175
6,-28.073904,-27.39068
2,-30.433437,17.401115
8,-14.835781,-26.758898
5,-15.139093,38.70976
0,15.29311,18.285074
2,-1.6605923,-18.056683
8,31.730892,-40.788914
7,-38.302925,1.6013355
8,17.60751,-22.655613
4,-9.344078,3.5652175
2,1.3928777,-39.477184
0,7.3741426,-0.1552692
7,-50.683834,-15.697024
8,23.29367,-37.95965
2,-3.0777853,-20.050402
1,46.518112,20.378927
3,2.9593818,48.74223
7,-44.130836,0.8975917
8,20.465143,-16.220497
2,7.67898,-3.6175008
2,-5.771159,-12.617743
8,-14.464717,16.708797
0,16.843706,15.389171
9,55.59561,-21.870836
7,-38.609463,-12.374056
0,9.516412,2.5078359
4,-26.324953,6.8296576
2,3.0625467,-27.431688
3,-24.722279,28.189959
6,-32.73639,-36.78493
6,-17.314978,-36.252132
3,12.6370945,45.78326
9,45.24007,-11.361249
3,-28.253477,25.314997
3,-1.0243912,15.188076
6,-20.339218,-33.31229
3,2.4084132,48.179977
2,0.30697078,-21.77617
0,29.977678,4.8895054
2,-13.997768,-1.6062276
9,43.08306,9.8081875
1,36.77973,31.618164
2,-28.990316,0.9620928
2,3.303124,-12.588141
3,-0.6400939,25.867716
5,-12.135191,40.108353
2,6.08769,-23.326992
1,36.28608,18.707909
0,15.911678,-0.33617616
9,41.137695,-3.8628557
8,21.71103,-9.345852
8,16.28615,-37.148003
2,-29.55569,-22.171911
8,29.9802,-21.83781
1,32.775925,33.448654
3,6.4405947,43.531525
6,-33.477806,-38.310814
8,22.682238,-36.607906
6,-19.906784,11.019962
7,-54.743603,-13.072851
5,-25.632305,28.035158
5,-29.597095,48.61874
6,-26.41376,-31.620354
2,-7.148894,-12.934616
4,-40.09749,21.868254
2,-18.275694,10.098752
6,-10.553424,-25.638046
8,-4.9481955,17.11636
9,51.738853,-22.241917
8,12.923692,-35.102814
1,48.363113,14.205714
5,-14.475546,47.231567
7,-51.42244,-5.1532965
6,-33.711823,-42.509064
3,-17.819912,-26.019958
5,-19.760563,29.00665
2,20.608255,2.2474124
3,5.447322,16.647684
9,45.89732,-23.844925
2,2.347845,-33.100273
6,-23.769934,-43.35242
0,5.9266853,7.520098
6,-26.879509,19.237404
8,11.500614,-1.2350649
5,-16.140955,42.962368
3,-5.77744,10.514424
7,-47.13605,-16.61444
2,-11.002063,-15.436159
9,40.547485,-5.79026
3,0.880788,29.738485
4,-32.47558,10.627798
0,18.29696,11.4500885
9,54.7298,-9.179128
8,25.855257,-44.897266
0,22.798586,9.381534
3,-0.25431168,20.23928
1,39.807953,29.328035
8,21.755898,-15.48179
8,28.788307,-41.218025
4,-5.6541305,-3.4964714
7,-0.8267433,-5.665456
3,-2.4315886,36.61011
6,-23.940474,-15.97422
4,-15.618679,-12.111162
3,1.4115499,31.436022
4,-26.608564,-6.458341
7,-48.29799,2.0583713
2,-0.075414434,-17.003643
6,-30.82667,-46.21877
3,9.331131,45.36044
5,-53.850006,0.22333845
1,49.491352,17.393661
4,-29.789225,8.07841
0,11.452406,-12.104244
1,42.330833,7.841104
5,-13.122023,24.645288
0,20.94436,-2.602876
9,32.60781,-4.3164387
7,-38.783554,-12.239936
5,-32.368908,45.81233
4,-19.757381,28.796814
8,27.928589,-34.293163
0,1.6028793,3.2963202
1,46.550926,21.345907
4,-31.320127,15.877814
3,11.260489,33.13818
7,-46.935135,-14.967819
8,13.479357,-43.810535
0,25.879274,10.331477
0,23.501379,14.3082485
4,-25.200375,1.9919333
6,-20.381702,-17.742115
8,30.680101,-26.46022
5,-8.856095,-16.736519
3,-19.144903,12.750771
3,-1.8738316,35.224
0,6.822232,-5.0403614
2,-8.033361,-41.551853
3,14.029382,45.92332
3,-22.327972,-0.041373715
5,2.5826766,48.45588
9,56.149517,-18.50184
1,40.255836,18.02718
5,-30.529701,47.685463
8,22.67819,-34.219105
9,27.378471,-13.237093
0,17.170507,3.2412126
7,-53.95024,-9.832075
0,1.9599192,-9.833906
8,-0.09352576,-12.335789
3,-10.874177,3.758554
8,24.36971,-40.762867
7,-33.121113,-9.721659
4,-24.582003,-7.3143835
5,-13.393087,26.801235
5,-13.764055,11.839148
3,0.571811,19.304077
1,41.67763,37.68484
5,-18.925785,49.193707
0,12.637109,-3.9372203
6,-23.416487,-8.064683
1,32.45885,28.69948
4,-22.230597,-18.41089
3,0.69924384,32.84467
8,31.254778,-40.15605
9,49.29513,-23.203087
6,-34.151016,-32.961815
7,-43.97681,-11.471906
4,-23.306528,-6.227017
5,-26.964724,29.11136
3,-2.4832656,42.37598
3,-5.1635003,6.7802057
5,-20.069939,23.962847
7,-3.3417048,1.0478357
7,-38.36866,-8.1842985
7,-47.482113,3.2182243
1,43.78585,30.940212
9,32.371883,1.1721966
3,4.15197,-9.109479
2,1.133513,-41.06005
9,45.558956,-18.554014
5,-25.449612,49.44514
5,-18.40128,40.819344
1,29.70657,25.302134
4,-40.02816,20.390755
4,-41.47312,17.669636
7,-38.35425,-5.6773443
9,52.317944,-8.243956
8,31.542658,-29.857464
2,-5.198486,-26.523624
8,12.783476,-42.92993
3,-14.083039,24.263264
5,-5.9425354,33.48351
4,-44.010376,21.020866
2,-2.7515478,-36.61114
5,-28.864016,44.174572
6,-15.345841,-27.35414
9,50.118095,-17.157887
0,20.145208,23.416832
6,-22.48555,-22.315767
5,-27.88102,26.631609
3,-26.12162,17.847572
6,-30.26549,-44.985886
6,-37.33724,-30.050823
5,-8.240122,17.784664
1,44.68926,25.108347
3,12.606589,36.70612
7,-46.667164,-10.203333
4,-36.421764,0.116199285
6,-19.65762,-20.762875
6,-20.732996,-29.38759
6,17.681986,-16.024086
2,-13.344463,-15.933618
3,9.280054,43.995426
7,-57.179775,-12.310047
2,0.7724995,5.035513
9,38.505573,9.346555
8,28.773834,-23.778635
3,0.38122952,17.87016
4,-22.748251,4.5170794
8,5.7842793,21.714134
0,16.737999,23.902306
6,-39.26743,-28.564732
5,-15.949402,23.839062
1,32.201298,18.331814
4,-23.390812,5.4899225
0,13.654101,-5.907783
4,-27.781338,13.612091
6,-18.979614,-32.7577
7,-52.702236,2.8359761
2,-7.1797323,-24.64291
3,11.090613,42.509197
0,22.353952,20.967884
0,24.1135,-4.997123
7,-51.2479,11.023233
9,35.192898,-7.83786
6,-30.294462,-41.418465
7,-21.482649,23.305166
1,28.801846,17.301275
8,27.333694,-40.680107
7,-13.267493,27.92104
1,35.480568,-31.124548
4,-29.113781,8.128516
6,-18.005919,-34.967903
7,-34.806038,-5.096028
7,-56.79122,-14.227187
7,-37.141563,-5.303789
4,-42.020527,15.123863
1,35.334156,17.648603
5,-11.657966,45.359787
6,-26.572836,-31.781033
1,38.899864,36.97932
1,35.51726,30.926607
3,3.8211286,29.376886
2,-9.706905,-23.96592
8,-8.04151,14.257279
3,10.276994,42.75213
2,7.5516543,-17.195671
6,-27.458391,-18.530409
7,-11.800162,-2.000197
6,-36.684883,-30.8258
3,16.80842,43.09276
6,-17.567173,-30.66918
3,5.4513783,42.33633
8,16.786997,-25.902555
1,43.800808,11.579826
4,-36.086372,8.727236
9,51.24101,-12.681326
0,16.907606,12.689696
1,36.75602,30.443342
7,-41.592293,1.7315781
1,46.55351,7.42837
1,39.661774,32.639866
5,-31.608644,41.268684
7,-53.144173,-17.032652
9,36.75124,-14.06155
6,-31.55756,-31.598534
6,-27.740547,-38.871204
1,40.61471,22.469046
1,33.52593,17.339075
8,28.987978,-43.183865
2,-7.0648055,11.200066
3,3.3713956,28.59322
2,0.7943235,-24.114902
1,31.712631,21.821821
7,-49.09796,8.93225
0,16.572721,-0.32045117
8,15.21274,-9.946199
6,-25.380547,-26.662642
7,-50.887802,-4.847406
3,17.158304,44.590893
2,2.4216604,15.660109
0,14.040397,7.210946
7,-48.41242,-16.498835
9,27.289906,-10.289487
2,-14.16849,-28.042019
8,23.204634,-45.559063
2,-7.4020224,-21.691072
6,-35.853794,-26.827847
8,22.497461,-44.973537
2,1.8487767,-32.844593
3,11.117135,33.12611
8,15.011465,-13.810561
7,-51.443665,11.020546
1,31.191437,28.692102
9,32.19193,-7.4260616
3,3.6089096,39.308243
2,1.4471918,-21.75043
5,-6.9561415,-5.7599535
5,-12.404183,2.691714
1,45.963753,36.425613
5,-5.715002,39.812054
0,11.023917,12.379374
1,33.848217,3.3632555
5,-21.964838,44.058987
2,-5.268305,-34.56077
2,-3.0033388,1.8522954
0,9.576458,1.2633108
6,-32.537365,-26.351997
1,51.216267,23.258999
1,45.093006,16.089447
2,1.3504171,-10.385227
7,-52.71083,1.4898455
7,-37.24582,-1.4311817
5,-30.431662,48.886517
4,-20.62158,1.2165202
5,-15.534783,23.876143
1,40.085045,34.185406
6,-26.678432,-15.206316
9,41.540142,-8.683247
8,28.353994,-38.47501
7,-57.411163,-16.552452
3,-9.5830145,9.621036
2,-11.267352,-16.842356
6,-20.867157,-15.161603
4,-45.34988,11.671195
6,-25.930456,-45.83994
2,-9.156454,1.487398
6,-16.779522,-18.872524
6,-29.073137,-32.689262
3,11.954802,35.65433
8,17.02516,-45.426506
0,11.625967,19.67626
0,4.4853897,6.327512
0,15.238127,-8.443365
1,39.100025,25.889982
9,38.29641,-17.564144
1,42.392155,21.418182
4,-45.014748,20.72977
0,14.46888,17.995811
8,31.845827,-32.397175
9,42.638523,-9.338448
9,43.354343,6.073068
2,-3.0102267,-6.4404387
3,-15.546585,40.55193
2,-4.6557093,-12.158056
5,-26.17385,49.32246
9,39.232574,-0.8388095
7,-38.817112,-3.735395
8,33.959976,-37.303486
5,-31.932198,29.55223
6,9.624814,-11.234951
8,18.8969,-13.115102
0,23.579826,0.9071288
7,-37.492928,-11.251986
3,10.818413,36.480606
1,35.437096,20.861002
9,29.626799,-8.053649
6,-35.28738,-35.88509
9,44.394115,-23.723259
4,-13.01611,-1.4108652
4,-37.315205,20.916733
2,0.5049062,-39.81902
2,-2.3943567,-7.7126184
3,-20.099081,14.8526325
2,1.5059325,-10.911476
3,15.222173,35.39323
2,2.9047697,-18.806808
5,-15.51399,37.43982
5,-20.903486,23.083681
9,54.768906,-21.386284
0,13.080278,17.736427
3,3.64823,35.348278
5,-4.5564275,23.063091
0,22.8175,10.860491
0,9.804192,5.5206285
8,19.190413,-20.499006
3,3.1947544,32.100105
0,10.494906,9.6110325
0,1.7242075,2.1751652
3,0.020547697,44.958057
4,-26.508924,9.2234745
0,16.03115,-2.075329
8,27.110075,-35.585705
7,7.167187,-19.344206
5,-23.846107,48.820473
9,46.17739,-13.008612
3,12.930951,34.37091
2,-18.101664,-33.178844
5,-24.384146,40.674423
7,-52.3904,-1.2634794
7,-47.58369,-1.9316932
7,-22.304228,22.020618
9,36.88477,-19.848795
2,6.103164,-25.783125
7,-47.60223,-7.387498
8,22.48303,-25.128002
9,32.785294,-4.318885
7,-56.042866,-19.506947
7,-49.349365,-15.800911
9,31.237726,-12.676941
6,-27.893518,-27.958584
6,-22.454138,-36.272232
5,-21.334543,40.40264
1,38.249786,24.00618
0,15.346119,-1.40343
2,-1.448846,-23.912573
7,-50.81214,-3.41085
0,20.397451,-3.0860868
9,43.159847,-10.298781
5,-25.773876,15.365654
4,-29.35963,7.9750714
1,48.16184,33.25101
6,-22.11672,-32.72031
4,-41.87928,16.77965
2,2.4888651,-35.970802
8,14.504132,-37.07591
7,-44.357735,0.7383923
5,-27.714216,24.742344
3,14.173215,34.421
9,40.838264,-13.629634
8,14.169815,-46.14822
6,-18.189901,-33.790367
8,13.907304,-26.138659
9,34.04534,-1.9875231
6,-21.375404,-32.186222
5,4.4841294,9.302923
8,17.313988,-28.176447
8,10.869147,-46.6377
5,-23.202456,40.14558
0,24.42351,3.8110323
8,26.471985,-34.094604
1,38.489677,24.26172
0,-0.37517235,2.1363497
5,-23.209192,31.852774
9,54.31903,-5.657291
1,42.448673,20.537409
7,-44.192425,3.2468295
0,19.666122,14.051125
9,51.21767,-8.886316
3,2.148611,25.85753
3,0.994084,39.96822
4,-32.549606,20.681608
9,29.71339,-4.310526
9,29.164412,0.7399475
6,-30.863846,-28.238586
6,-24.460493,-29.909111
8,13.745159,-33.146183
7,-37.51078,-8.812067
1,41.72273,19.898592
6,-34.530174,-30.761538
1,48.388348,25.764034
7,-43.634663,-16.3422
3,5.726871,21.371017
6,-33.04357,-29.541441
1,39.55798,11.518856
2,-3.8857985,-6.126518
8,16.711948,-43.96011
4,-15.207091,3.51616
5,-18.005236,35.924675
8,30.089033,-37.251232
4,-23.086052,5.3807926
9,30.162075,-18.873734
6,-32.946136,-40.866447
4,-12.26093,-9.803818
4,-29.841818,6.166717
3,-3.8881848,44.40361
9,35.842518,-6.2094755
0,18.49651,13.462333
0,20.353577,5.6572824
6,-29.658148,-41.738743
5,-16.585365,47.183994
6,-20.034874,-34.74719
9,42.11181,-19.377375
9,32.04829,-19.21075
3,4.138815,35.56909
5,-24.283627,42.19649
2,7.085022,-6.208791
6,-14.723083,-33.54811
9,53.950966,-14.073964
1,35.868862,20.887686
1,35.697968,14.321747
0,12.876367,-0.5694607
2,5.2081037,-1.5798594
9,27.351446,-4.236117
5,-7.782471,39.770836
9,41.692368,0.39872757
1,33.604008,33.705196
0,5.690716,5.931291
7,-43.884296,5.023278
4,-13.895085,-8.386583
4,-29.38829,11.212733
3,-9.538988,10.840921
2,0.36419043,-41.398956
0,15.939467,14.463478
7,-31.288376,28.629158
3,-1.5177683,37.919327
8,33.33588,-29.773329
7,-34.16123,-0.99223053
8,16.495945,-38.879425
7,-51.722664,10.473525
0,17.998287,-1.1826738
3,-33.09122,-16.885393
1,40.285057,36.024483
4,-32.574326,19.961048
4,-22.148748,1.7806536
8,33.04262,-29.860308
8,31.02291,-20.016514
1,33.17944,17.8683
2,-3.7659664,-42.104713
7,-42.627132,-6.869965
8,10.896789,-38.79113
6,-30.292452,-34.246418
1,41.798836,20.265287
9,39.806393,0.4009602
2,2.0200932,-0.16210262
6,-18.451202,-42.28634
0,15.403659,17.276937
8,13.494958,-28.036583
8,33.447403,-39.25659
4,-38.76033,21.131021
7,-45.00899,5.2468486
5,-26.956495,45.32083
3,0.5169222,18.201508
3,12.796948,38.893776
5,-26.123983,25.230177
7,-54.179176,-8.536972
3,15.841624,36.332264
6,-14.58347,-20.398138
3,-18.039534,43.91637
4,-27.141195,3.6160789
3,-9.633294,-23.864882
6,-20.611012,-31.377396
9,42.94125,-2.5793931
8,32.527725,-24.936436
2,10.340393,29.423641
4,-31.060272,17.388557
8,24.62899,-30.725075
9,41.377514,-14.93733
4,-19.324425,-10.948939
4,-22.33636,6.3287215
7,-41.767067,-8.174223
1,30.359497,11.746323
4,-2.1941793,31.715502
5,-29.803556,38.56895
9,46.094658,-1.2835864
3,12.092641,29.293203
9,-8.102511,21.201792
1,49.000504,30.726679
9,27.319536,-1.3699616
8,19.34805,-20.497051
6,-28.872152,-44.59957
6,-28.008873,-27.0384
7,-42.716507,-16.731295
5,-4.2176323,36.57858
1,32.970493,35.241005
3,12.939794,33.095028
9,45.07662,-16.674751
6,-10.043758,-17.499315
1,40.20163,14.866477
9,49.82151,-5.8526945
6,-16.282007,-11.881992
4,-39.412743,18.138123
0,19.753267,16.935638
8,28.05238,-25.635601
6,-30.679214,-23.580185
7,-34.630486,-6.81236
4,-48.101215,14.5984745
1,35.720554,30.603243
9,31.465483,-8.654336
6,-32.55055,-31.919909
5,-4.395436,7.4626155
9,40.400204,-13.14379
5,-6.211549,22.561775
3,-11.534954,-0.37070027
9,50.49613,-7.460423
6,-5.2148952,32.703377
9,-12.904767,27.45879
9,35.797462,-5.9899783
6,-27.970285,-45.10054
0,5.3766737,-1.5396215
8,24.44704,-46.076233
9,39.24413,-16.807959
0,11.684791,19.297678
4,-23.634668,-8.5479
2,3.422202,-35.89046
2,-9.453425,10.8234
9,-55.51225,-0.6220664
5,-28.923965,35.582615
6,-24.709951,-21.049835
3,-16.54827,40.5431
3,-4.4691525,41.125267
0,23.977543,5.3039217
1,30.730894,-24.003878
2,-1.3979393,-14.303123
2,6.3074756,0.71538574
2,-17.880266,-10.902708
1,40.507187,22.16521
9,49.47434,-8.036141
9,48.427376,11.798538
2,-9.038865,-10.385631
9,49.682476,-7.120219
5,-29.263208,32.297367
6,-33.703648,-37.47332
2,-3.15222,-15.028579
9,50.54853,-10.812499
4,-16.25838,-31.816679
8,20.752428,-26.472578
8,18.02463,-36.737507
8,30.914186,-43.457775
7,-26.030783,21.712606
8,24.60034,-28.319214
