,0,1
3,15.431414,1.8067439
0,13.366339,18.788063
1,10.483812,44.91405
1,6.489556,50.468056
7,30.991203,-16.132978
6,-22.295343,-3.5167592
4,-11.995072,-46.67506
3,7.5362744,-30.66158
5,14.34312,-38.190918
1,-0.6142943,49.231846
5,8.83403,-39.70747
8,-28.5474,40.467182
6,-36.17678,16.48214
4,-13.223779,-48.930965
8,-23.005407,34.28615
5,-3.641841,-2.144987
8,-17.263617,35.21172
1,17.960073,53.27201
3,-1.4427722,-18.42773
4,-10.668232,-50.126236
3,0.01292165,-5.811155
8,-24.57309,34.401863
6,-15.062067,-27.804688
5,21.668945,-38.59866
6,-38.31846,12.952128
8,-10.40193,22.043453
8,-16.777687,33.247543
8,-7.719863,41.872494
0,-8.669917,4.895864
6,-47.04807,20.891115
6,-31.184315,2.3940287
3,20.251366,-16.354284
3,-15.798788,-23.892992
8,-34.511475,37.456646
1,19.06599,49.32722
1,14.777952,33.377487
3,2.247696,-10.487794
9,50.255276,18.155838
0,-11.096441,-0.047685735
2,-27.02134,-26.783293
3,26.115215,-1.5232875
7,49.41922,-22.277567
0,13.842844,9.868979
8,-14.391227,44.88952
6,-30.024723,-3.2111948
3,-2.1149838,-4.285408
3,13.723582,-9.089769
8,-20.277037,39.644333
5,26.640139,-20.71461
9,40.03945,26.698961
5,-23.644129,-26.145878
2,-42.023144,-12.749514
7,32.49094,-27.515497
7,38.16895,-22.72784
6,-40.639378,8.221408
9,47.340153,21.28132
9,21.929197,24.813526
4,-21.944016,-37.472946
4,-22.324469,-33.61311
0,12.216355,9.9514675
4,-9.43716,-52.1681
6,-37.801003,-1.8359439
2,-34.599552,-11.829837
7,26.862852,-21.557299
2,-41.002514,-28.28615
8,-26.836023,35.222797
9,39.13342,16.793352
1,10.979855,31.125925
7,32.95778,-14.666749
1,22.387655,51.229156
6,-36.497684,10.716034
9,26.956644,19.227098
4,-12.544016,-8.529515
5,11.127887,-42.74232
0,-5.614069,14.201095
4,-7.367396,-40.21856
5,15.273322,-42.351788
3,6.0199533,-1.8874755
7,56.05371,-11.306151
1,-21.263071,-11.074366
9,15.615655,26.644585
7,45.896107,-26.743078
3,20.867945,-3.5107598
9,25.482855,36.495495
8,-14.998975,22.88607
2,-11.53075,-8.244362
4,1.8215821,-30.448782
4,-1.5705591,-28.202917
7,35.193985,-28.245441
7,29.162483,-21.23859
2,-17.46445,18.500727
0,-0.25095132,16.091711
3,15.257732,-9.66187
6,-40.827682,11.555921
2,-42.798306,-13.873096
0,2.111259,-7.1483846
7,48.16696,-24.461254
6,-52.284035,9.30497
1,11.59355,35.67359
8,-16.990847,32.809666
4,-20.504618,-32.89634
3,12.489469,-13.25688
4,-17.738153,-27.559423
4,-22.969702,-35.68818
4,26.402468,-30.065735
9,52.24716,16.234207
3,22.88038,-14.9831085
7,54.577854,-8.773653
2,-46.720936,-12.434588
8,-19.660187,30.779346
0,13.661239,11.183384
8,-7.660115,41.967785
7,35.396614,-18.006763
4,-0.7678083,-13.361601
2,-24.208239,-15.627031
6,-49.122433,16.685736
8,-13.7513485,40.75345
2,-41.903168,-25.663403
8,-7.0204506,30.641668
3,-9.641348,-17.063923
0,-8.445727,25.671848
7,46.400608,-28.533287
5,8.007432,-33.060436
8,-24.798914,25.778353
0,-14.754711,-3.6545703
9,18.837137,14.131209
1,20.116558,46.932655
0,6.392879,9.378019
0,-14.242292,13.686935
0,-10.691086,14.490226
5,15.869429,-14.164186
1,8.52833,29.750788
7,43.12776,-10.379691
5,20.132517,-40.219624
5,3.6114624,-45.176838
5,31.664782,-21.511883
6,-35.14723,12.654273
6,-37.73893,16.932116
9,29.251421,14.150967
5,1.1874682,-16.4274
4,-15.001831,-31.544912
7,41.499477,-19.035034
4,-7.2199993,-49.41431
1,0.8234494,46.884922
5,0.7753528,-32.27307
0,8.46343,16.02936
3,8.119943,-1.4907889
8,-30.467186,32.107132
1,15.609039,33.257286
6,-41.69154,-3.2017066
9,37.34574,14.909735
3,11.984449,1.2824402
6,-31.896332,5.338415
4,-10.647473,-52.93631
1,7.920145,51.874447
3,21.571468,-0.7616439
9,23.453539,23.924833
1,15.977572,35.048946
2,-35.486996,-19.48226
7,51.305763,-8.220416
0,2.9596136,15.781694
6,-28.886353,6.773247
1,21.859102,46.859924
3,-4.612633,-8.374645
9,30.282444,7.4868717
4,-26.976843,-45.41669
6,-47.84939,1.5896823
8,-13.012117,26.651749
0,13.226337,9.775357
4,-14.674124,-42.17049
0,-5.6399393,8.223164
0,-11.496752,-0.128177
5,24.0743,-38.33999
0,-0.20410025,-0.038626064
7,42.476627,-24.30474
6,-50.70562,8.626687
9,26.102226,10.874686
9,19.818304,27.182343
6,-37.266342,15.013646
4,-8.845466,-31.87981
6,-39.7078,23.97126
1,7.5599713,35.688408
8,-31.97926,40.480606
8,-22.599054,23.579678
9,17.956064,25.584328
7,49.25622,-22.173944
6,-50.290283,10.729565
9,35.23995,17.212141
8,-3.5464673,26.801416
0,6.427234,13.610614
7,45.389965,-16.636003
5,1.2052376,-27.125896
5,3.6487935,-23.239527
3,13.672613,-8.337801
0,-14.352355,10.534559
8,-12.56113,45.215874
3,18.069315,-15.954652
3,-0.69417727,-11.772696
5,4.7655,-23.675724
2,-32.095253,-9.909386
7,49.709827,-5.592885
5,8.765255,-35.687572
8,-26.532537,23.49853
8,-27.614578,47.540813
5,19.364162,-29.818407
6,-24.571245,-6.182367
3,0.6934426,-20.62188
0,-27.383873,-30.831833
5,16.259096,-5.3663826
8,-23.029837,28.266441
1,24.061426,28.694221
4,-11.539865,-38.642914
3,19.74627,12.0915
0,7.439631,5.163961
0,5.245554,14.573163
0,11.659207,3.2630234
8,-24.404732,42.636005
2,-14.286499,9.408847
6,-41.17481,8.606426
8,-17.41267,38.427197
5,5.19296,-30.103342
0,13.141381,16.687218
2,-23.229101,1.9199141
4,-9.285108,-40.095795
7,56.60804,-10.514853
7,40.058205,-22.632984
8,-15.206737,49.250427
9,36.238018,20.172663
8,-21.564022,20.426195
0,-0.83769333,14.761192
5,19.220072,-42.624504
2,-46.405243,-16.745977
9,34.134678,19.777636
1,14.701262,33.707703
2,-44.30787,-14.515886
5,18.950521,-49.897022
4,-20.92912,-21.881073
6,-37.756306,-5.8521237
0,-5.3390217,19.975355
4,-25.512035,-46.65677
1,20.184889,43.56592
0,-7.929044,7.881276
5,24.785324,-38.10391
8,-7.88914,29.304966
5,21.682304,-46.42318
6,-32.431396,5.158011
8,-21.242819,23.84713
4,-10.177876,-34.638348
2,-47.39556,-24.168703
0,-3.4318037,26.17793
5,9.192864,-16.31902
4,-27.205896,-43.37652
7,26.485798,-30.509552
4,-11.502692,-44.28064
8,-16.759323,32.65704
1,25.805874,46.50371
0,-33.417137,18.933323
3,18.694996,14.232901
9,29.606054,12.709775
3,-12.481888,-3.6312945
1,23.51168,41.242718
4,-13.49115,-29.970474
4,38.061935,-30.45294
0,-2.2946877,9.199537
6,-44.66833,15.4604
5,-2.8525844,-20.251408
1,26.817263,43.613384
4,-12.504645,-30.30557
4,-26.72851,-33.0908
0,-3.0388105,17.66417
3,5.1865277,-6.546306
9,44.894207,18.165182
4,-18.371077,-33.94277
0,11.823154,9.356631
7,28.5688,-32.296314
8,-25.698526,43.76622
5,15.676151,-51.234707
5,12.062444,-30.88599
5,23.66055,-20.540812
8,-13.636769,31.383615
4,-22.238974,-37.730625
7,48.979893,-22.179317
9,49.4964,15.815534
2,-45.284966,-22.47867
1,7.3767705,48.881924
1,-4.959943,41.71325
3,-1.922293,-16.349072
8,-11.816683,16.54754
1,5.7271223,40.234585
1,18.298676,32.67836
2,-47.594162,-26.683365
9,32.19547,15.280467
9,-10.311687,29.802954
3,16.352018,-6.4119534
3,8.02055,-12.35652
5,16.906857,-41.7157
1,11.211831,42.005985
3,-7.4869413,-19.13073
1,8.937903,36.075302
3,23.15703,-5.9682155
6,-4.6693864,-26.27048
4,-15.773629,-28.200045
4,-25.764845,-47.6876
8,-26.83125,36.05514
0,-0.020130219,17.919827
1,5.3260765,42.04037
4,-12.0275545,-22.272429
0,-13.425864,9.146591
5,30.382668,-30.632893
8,-25.792355,36.936356
1,19.566769,33.68373
5,4.104332,-41.1432
6,-28.254936,-3.031382
6,-48.502014,14.995388
2,-47.73309,-21.583448
3,27.78548,-1.9001415
5,9.033882,-38.29712
5,-9.773804,-13.890001
9,28.473282,18.816082
0,-0.7814922,-3.2226033
8,-19.52183,34.659565
6,-27.979494,-0.43286043
7,-6.315545,-19.506178
6,-44.2695,2.997802
9,21.6877,30.796022
7,24.844584,-22.129143
2,-17.029448,-4.9821305
7,53.771545,-17.425604
8,-11.168217,28.901081
1,6.548774,40.29687
9,23.421427,23.185118
1,1.9117478,49.23416
1,-45.188393,18.708096
6,-7.673088,-8.62608
0,-6.1540294,14.726997
4,-15.124211,-51.37386
4,-16.910114,-37.91431
3,18.306774,-7.9284024
7,35.56537,-13.78496
1,13.537304,59.294952
0,1.0739077,16.094715
9,30.586296,21.356884
7,23.401552,-25.260841
6,-38.971756,21.73247
9,47.00642,21.101227
4,-4.8252654,-6.096898
5,4.78512,-28.560307
4,-22.417013,-44.66206
7,40.0469,-16.78944
5,11.255887,-40.551056
5,19.823107,-46.190556
8,-20.845232,46.19554
2,-46.432384,-15.280938
8,-22.409075,32.366707
2,-19.14006,-8.856397
3,17.919289,0.007723891
4,-15.893582,-32.83831
3,18.90645,-16.109653
5,-5.3082623,-15.83844
0,0.88786393,24.753115
2,-37.641277,-12.076465
0,-2.7515938,16.980165
6,-49.356888,11.194552
7,20.950697,-23.606396
5,20.325903,-23.90442
3,15.519414,-2.1539273
1,17.432064,52.636616
7,44.553017,-10.122826
7,42.61232,-15.28072
3,14.70269,-11.743755
0,12.0256,16.133642
1,20.092978,36.254944
2,-20.50244,18.17979
4,-22.187155,-27.560827
4,-25.590239,-26.956156
2,-16.178219,-1.5659341
8,9.418315,-23.643948
1,21.543951,38.140297
1,6.6185694,47.449913
0,-4.8545375,13.448296
9,20.072361,28.986023
8,-17.40201,18.001963
3,-8.000624,2.4637446
9,22.131453,10.14577
1,3.8437388,50.126
0,7.764117,14.281858
9,40.275208,25.666203
6,-13.150328,-18.348993
1,19.454178,54.713154
9,41.4088,18.05288
4,-3.7223616,-38.00925
3,16.726954,-24.820496
3,-16.000906,-13.869258
4,-20.250738,-41.39812
0,-7.6825056,14.639504
0,-4.321162,15.105434
3,24.17885,-2.842041
4,-25.848558,-40.56613
9,-4.3876777,-4.550934
2,-20.199894,-9.907029
8,-26.569351,23.256178
4,-26.57306,-41.42851
9,45.290897,19.041946
9,-27.81975,5.843157
8,-23.429388,26.903572
4,-11.354432,-53.138683
3,9.62102,-34.303596
5,17.298574,-23.797552
6,-25.216782,8.546538
9,23.90122,10.190106
7,-4.87218,-28.808233
7,33.13041,-25.650885
7,53.026115,-10.01481
7,37.43644,-27.792007
2,-37.737103,-29.102654
4,-9.202626,-36.41917
3,25.900793,-0.63930154
4,-22.529497,-41.75304
3,0.7870674,-4.411624
5,5.5537176,-42.132195
3,20.809893,-6.2680607
0,-11.861022,11.104857
0,2.8898838,8.090575
7,37.85416,-22.036297
1,19.374163,35.001884
0,4.5700808,6.295232
1,18.61645,43.523205
6,-41.435654,16.37341
8,-18.793917,26.557472
9,34.17627,24.853369
6,-50.91833,15.481159
4,-26.855429,-36.769096
8,-9.902092,28.83556
9,34.766865,29.73231
8,-22.873352,32.90516
7,44.802235,-27.500813
4,-17.255083,-27.14065
1,-2.796441,46.372673
7,39.700447,-11.716078
4,-16.07334,-35.452057
7,44.421192,-28.548643
1,20.49141,47.61127
9,49.57012,19.175812
0,3.8699434,15.627247
5,7.5627193,-29.41345
2,-12.274963,-14.611968
5,23.560966,-20.33396
2,-28.82643,-12.145026
0,-6.2674103,8.210545
6,-43.925224,21.97792
7,46.328598,-6.8205547
3,3.1152685,-2.0768385
2,-35.21719,-11.216997
0,-12.644796,3.7909658
9,40.264786,30.12712
7,35.95247,-7.7157965
4,-23.633667,-36.820057
4,-16.78169,-39.09157
5,13.892473,-42.522957
7,34.032322,-21.652758
0,-18.566944,5.2045636
1,25.540878,37.214546
4,-10.610592,-47.98927
6,-45.011707,5.117613
3,5.5895147,-34.47994
0,-0.55906266,13.68206
4,-15.332847,-51.502705
2,-14.508679,2.6523502
7,42.918896,-9.73001
6,-41.565662,-4.725341
5,25.961895,-30.585133
3,27.64506,5.205773
7,53.145004,-10.893452
2,-13.566493,-2.9783201
9,32.98314,8.118127
4,-7.332706,-27.766321
2,-38.85651,-15.777537
6,-31.172812,-2.8823602
6,-38.909164,3.1878939
6,9.272361,31.705889
6,-28.642084,9.273383
9,43.21516,21.98437
4,-11.620703,-33.62415
6,-34.92692,16.437786
7,54.27321,-9.010267
3,20.65063,-11.067109
8,-4.5664496,32.149364
6,-47.789673,14.180091
3,24.234507,-9.14456
4,-18.08716,-37.03451
3,-10.71842,-5.8491406
2,-46.698612,-25.905388
0,-27.000433,28.850273
1,25.619675,40.63189
0,7.0009046,5.736143
4,-18.145464,-33.757374
4,-14.340551,-39.766605
5,16.781277,-46.75377
2,-41.477936,-13.332663
6,-30.658066,18.088837
1,-0.1583148,35.11529
0,-16.060207,8.485808
3,7.236004,-22.422022
0,-1.4554769,16.200514
2,-50.440174,-24.38454
3,24.271307,-7.666627
7,43.64363,-31.122612
6,-46.682796,13.027598
0,0.19887085,1.261359
5,7.2759824,-39.78437
7,39.94579,-10.275346
2,-41.245846,-22.748688
1,26.937016,31.536268
1,-9.408798,21.437084
1,15.747938,25.205194
0,-13.126637,18.536661
2,-8.919463,-15.974289
0,-2.0793803,1.413856
2,-3.1787674,-34.542812
2,-43.399372,-25.70479
9,37.937927,13.531677
6,-38.308647,6.672707
8,-17.701529,47.788944
5,6.440176,-36.407593
9,32.759468,11.174864
8,-24.39649,30.647873
9,37.964832,20.13527
1,14.306034,33.31138
0,-3.1163845,-1.6674914
0,-4.1640577,20.81009
1,10.932893,36.33795
1,12.449621,35.889
5,1.1507988,-31.832623
1,9.146344,47.70997
1,4.795753,49.78201
8,-8.227809,28.79654
1,25.025696,37.115692
5,-5.836817,-19.030247
6,-43.659466,17.032352
6,-20.759912,4.369129
1,25.183645,36.96326
3,5.638267,-5.851516
5,15.66406,-11.067161
8,-28.496712,19.671835
3,16.84668,-13.547198
1,23.864523,43.48461
5,8.903662,-39.19554
4,-25.826414,-40.388912
4,-5.909119,-41.594955
8,-14.377185,26.08055
1,26.70525,35.193535
8,-26.345688,30.807877
5,7.496942,-44.151356
4,-11.89061,-50.02226
8,-20.63464,32.32861
7,32.718697,-13.350353
8,-2.5979273,26.66003
6,-43.5975,14.626794
0,5.0469837,9.787972
7,-5.039963,-33.541565
4,-7.049913,-34.58232
9,23.418472,14.088827
1,8.205751,50.478645
7,28.51161,-21.755608
7,36.85077,-24.500288
5,12.327827,-40.788754
7,38.068214,-11.341994
6,-48.023396,12.535455
2,-17.962297,-6.0630007
7,54.897877,-12.765391
6,-48.540535,22.752296
6,-49.141174,7.0923347
1,21.228622,53.10142
2,-43.571823,-26.793732
3,17.040064,-9.279591
5,27.71882,-27.35194
2,-43.5176,-29.410915
5,8.632854,-40.018425
0,-4.2711062,20.116034
9,41.36432,12.011111
2,-14.899941,0.40024257
9,32.8108,22.887379
1,25.340082,44.733265
7,43.021145,-14.82613
8,-24.504469,37.437496
0,-5.85197,5.2959013
0,-2.1663983,1.392224
9,23.315203,20.973063
5,15.509911,-31.188522
8,-28.71836,28.751635
9,24.039026,17.28128
1,-2.8378778,43.150272
0,11.765477,2.8125012
0,-7.6625643,14.511681
6,-14.630543,-30.352768
6,-31.51674,12.442122
5,3.2142549,-11.55846
6,-27.85047,-5.8618526
7,33.28615,-27.495485
6,-35.442947,18.262058
0,-5.8781047,20.340351
0,2.194093,3.2201734
4,-23.224829,-42.57054
6,-24.840403,8.2872095
9,33.25284,16.424927
1,8.571148,49.013054
7,39.7886,-22.636787
6,-38.993923,13.285686
0,-15.964658,-0.08507444
3,8.392321,-20.729616
0,3.8386426,5.2508163
5,18.295712,-39.59975
9,51.689728,16.627672
0,-10.707911,5.0127664
8,-15.613029,49.518303
3,22.026377,-7.985388
3,-3.6582558,-10.10011
2,-43.77465,-24.576496
3,19.656237,-24.225748
3,10.770373,-23.12516
8,-30.751352,45.42812
2,-15.64626,-19.509642
2,-38.152596,-23.633692
9,34.519432,25.062222
6,-48.250053,21.980518
3,-15.183696,-10.580138
0,10.78181,20.535673
7,25.932981,-16.027401
2,29.266214,-18.049698
2,-31.268253,-26.26966
0,-11.699444,12.778526
1,6.0881453,29.981089
1,18.149826,39.384346
2,-49.357273,-24.592655
2,-16.872086,-2.8681674
5,9.145331,-20.09143
0,-10.049717,6.1182094
5,12.409281,-29.64755
3,10.2131815,-0.4733591
2,-1.6818122,-31.390741
5,3.9464657,-36.11657
8,-7.8510847,37.360847
9,35.54586,29.429892
1,31.502695,28.585955
0,-10.589059,22.287766
3,21.107075,0.45389298
6,-39.15039,1.165559
7,41.577488,-30.760822
4,-11.684627,-46.173157
2,-21.239565,-11.610947
3,24.309938,-4.9672155
7,36.017082,-29.328894
3,24.418749,-5.9637117
8,-19.60802,15.032102
6,-48.99132,12.9470625
1,16.749441,46.73447
8,-15.613927,39.147324
0,-6.435186,21.536905
5,-23.343706,-14.615305
5,17.053682,-23.787546
8,-17.984612,14.977658
0,20.85957,16.206928
4,-23.286264,-42.634464
0,2.0650463,0.8563087
1,27.01553,-13.566178
9,21.562569,15.018099
9,26.126207,15.280802
3,10.100129,-12.4717655
7,32.026016,-18.181742
9,30.38248,21.018356
6,-37.548866,19.577534
4,-26.043087,-41.48401
6,5.7383695,-23.399275
0,-11.505876,19.802502
4,-9.058763,-28.045492
4,-5.8824415,-42.390743
6,-39.40606,15.470673
2,-49.10451,-27.62669
3,-0.016166098,-5.459944
7,25.671684,-26.61908
8,-17.503605,4.8170323
2,-29.91915,-26.97526
6,-37.00515,-5.7751307
0,4.845227,6.8876987
7,46.972603,-12.259867
7,49.199013,-5.9679847
1,8.625706,30.708944
9,42.275784,21.309307
9,27.465649,12.572108
1,11.225092,56.413868
1,3.265194,49.29441
8,-24.807531,47.37859
6,-47.414307,22.54764
4,-8.595352,-42.751312
7,-6.884128,0.23686664
3,16.659792,-6.6599803
1,19.239202,50.49791
0,5.8170524,12.847141
7,40.280087,-31.555351
5,9.241313,-45.516605
2,-35.658504,-16.440891
6,-31.092516,-4.1209354
7,56.963966,-10.555645
5,4.2036304,-33.046307
2,-49.83566,-20.313766
1,8.627236,38.505524
6,-32.38542,5.5890427
0,-13.852128,7.706368
0,8.413959,7.909473
6,-12.614531,-8.558341
8,-26.93216,26.8503
9,30.099356,23.46975
4,-18.524946,-31.066446
1,12.448654,57.238007
6,-40.897804,5.570969
1,16.868633,42.651978
9,36.728516,15.747869
8,-16.171492,44.17929
7,38.9725,-18.02808
5,-15.333113,-15.140505
2,-24.239086,-9.053639
4,-14.077159,-52.01673
6,-48.83933,4.89917
3,7.660322,-8.951474
4,-19.273146,-50.817013
4,-18.348324,-50.865963
9,52.45762,16.303577
3,10.675539,-7.309923
5,12.848032,-44.540676
8,-8.429654,24.27589
8,-13.928057,29.380182
2,-29.260363,-4.114465
3,18.554966,-13.486995
8,-9.0678,31.470865
0,3.1704478,7.7182255
8,-20.705036,41.67671
8,-16.188982,43.93578
8,-30.989996,37.016827
2,-11.510526,-1.8583057
6,-48.385418,20.169283
7,45.937534,-7.5543485
9,51.664833,16.13881
4,-25.335035,-47.02617
7,54.061283,-18.57981
1,15.393225,43.113403
1,11.185806,50.754967
6,-37.744164,8.4820595
0,21.241335,23.928658
7,35.066956,-25.28531
2,-48.78591,-24.521034
4,-6.3886447,-39.900665
2,-15.65926,-14.0149355
3,17.99772,-25.573532
4,-20.7136,-33.820312
2,-29.33443,-8.786019
0,4.199144,17.104347
3,27.923187,-0.3850525
8,-31.50003,40.056675
0,-9.341778,16.37394
7,25.396952,-20.64117
1,2.6807375,48.378113
5,21.133316,-39.854435
3,5.629567,-0.99589777
2,-23.39406,-16.622879
4,-18.99517,-30.708574
9,35.068783,29.588924
5,10.48732,-42.375908
4,-6.7641926,-40.345074
8,-18.457897,25.369947
9,50.789425,13.572887
1,18.943382,46.1332
5,-15.291873,-11.743205
5,-0.5461774,-18.912249
7,46.596207,-16.504742
2,-28.01567,-15.493241
8,-16.713627,25.572325
4,-34.041096,-3.625275
4,-25.2579,-27.265278
3,9.07751,-8.287326
4,-12.81996,-48.329464
0,4.370864,9.705412
0,-7.5679936,6.560618
8,-18.664152,20.185724
7,50.625355,-17.945335
9,35.07285,35.57845
5,21.422533,-30.966915
9,33.777462,27.868315
9,49.59464,16.696135
2,-49.857964,-27.321257
0,8.736576,13.104355
5,20.028095,-44.070267
9,18.433619,25.266241
9,43.389843,26.532564
0,-29.581347,-16.378803
7,36.962776,-28.16207
9,45.4211,18.209274
6,-40.085987,12.018864
6,-36.36683,1.0849983
8,-23.288616,22.987558
4,-14.482154,-54.021076
8,-11.5606365,24.24269
1,-0.9737606,42.82086
7,48.039745,-12.2077
1,5.0098963,48.484356
7,50.737534,-13.338261
0,4.8776107,13.794804
0,-15.8461685,8.480888
4,-26.780724,-28.824703
8,-19.526379,22.366142
6,-35.236214,17.159138
7,33.922016,-23.278387
7,39.41407,-24.087732
9,50.906548,13.465542
5,16.907274,-20.380953
3,-11.237614,-13.764265
0,5.402994,14.046384
7,29.435143,-18.963026
5,9.768269,-44.202286
4,-20.95896,-30.950562
8,-13.972646,30.293383
8,-19.931425,18.110037
1,4.966131,49.915314
3,3.484358,-8.113966
6,-40.48837,20.878311
7,35.307144,-11.9819975
2,-36.52131,-20.433681
2,-23.801992,-16.834612
7,49.18591,-21.14317
2,-10.05225,-6.863911
9,30.355467,21.172903
5,4.16316,-39.3137
8,-20.535593,42.259094
5,10.17505,-18.89683
5,6.1576633,-38.515175
1,15.0954,41.4652
8,-17.050041,23.549656
0,-11.214235,8.814248
2,-46.82148,-17.163153
1,15.235657,28.74064
5,-0.098507196,-14.633912
7,52.413918,-8.275419
3,-4.91326,-1.837338
5,11.895629,-42.080223
2,1.9246706,-10.403744
1,0.7135069,47.067585
5,6.849865,-28.13469
7,24.929188,-26.174341
6,-32.16994,12.367195
7,46.23475,-6.952717
8,-2.206643,27.42254
4,-19.83618,-52.587208
0,0.07914098,17.113394
5,20.160717,-17.776604
9,46.001812,13.395796
5,21.124922,-27.157167
1,2.3802676,40.12711
8,-9.017274,32.29571
4,-24.936495,-22.669262
5,17.912123,-49.057346
5,26.230482,-24.100317
9,30.393866,10.924105
3,25.96829,-3.4851024
2,-36.46761,-11.011726
2,-31.284033,-21.945438
2,-40.69614,-23.04029
6,-48.61715,12.872676
0,-5.937916,8.242476
6,-36.966496,9.78594
0,7.7152185,16.873348
9,48.069584,22.710611
5,12.640481,-27.517353
4,-7.3455825,-37.72425
7,34.217567,-25.99741
7,37.027416,-15.9492
3,-13.704624,-9.287837
9,28.568062,35.203644
8,-22.70711,39.813644
0,2.363694,21.020594
5,1.5593171,-19.079681
7,53.297134,-8.917176
4,-15.581341,-54.36472
0,-7.886768,10.723856
6,-43.70529,4.761923
1,9.132349,44.0291
8,-23.880997,41.42454
9,32.898148,21.310747
9,40.534317,11.024029
7,50.084972,-5.4713936
9,32.375324,23.724733
8,-10.410644,33.00752
2,-12.490167,5.5206113
2,-37.14298,-27.455027
2,-12.578392,-15.33118
3,16.094301,-10.738898
8,-9.536015,42.073177
4,-13.828078,-48.540085
5,-6.7034616,1.7065926
8,-21.84517,35.05729
8,-17.410927,35.214725
9,21.822386,32.270237
8,-17.516432,45.657917
0,-8.509317,10.146362
8,-17.247173,41.733513
1,8.776134,33.796432
6,-21.655792,-1.8917173
4,-9.870392,-39.99584
4,-8.244661,-46.0283
0,-10.651822,3.435309
8,-17.049685,19.915709
7,1.7980864,-22.907095
7,52.938248,-11.595738
8,1.31315,33.637856
0,6.288084,10.951109
9,42.385334,11.343725
6,-31.91174,-7.872033
5,10.15092,-31.291775
6,-43.39667,17.237974
8,-1.7209557,34.95505
4,-10.149882,-22.471035
7,50.84237,-8.695167
6,-43.989876,13.6983795
2,-11.741676,-10.90776
1,-0.7158169,40.03517
6,-27.994295,5.9605675
2,-34.359608,-26.66071
3,17.601147,-5.542244
7,34.08556,-26.73363
8,-29.865284,40.68925
8,-22.265646,39.50473
5,18.168215,-39.857212
6,-30.873217,4.549662
2,-42.54017,-24.902348
4,-16.643194,-29.238188
2,-23.86256,-18.697617
9,20.106058,15.113328
1,3.3122041,49.46569
1,36.97022,32.853485
8,-30.976841,43.24975
2,-12.365744,1.5265602
2,-9.961118,3.2655716
2,-44.496994,-25.44309
1,3.227919,49.24154
0,11.553021,15.852274
0,-13.230411,8.166528
3,1.5253714,-14.311511
3,29.622961,-1.3149205
1,22.98255,43.857105
2,-14.156085,-25.595608
4,-13.0183525,-29.906229
1,6.011056,32.63951
1,10.652146,26.273273
4,-22.233088,-46.718052
8,-12.192501,41.451466
9,37.316486,20.89405
1,6.112787,34.198574
4,-13.8478985,-45.23535
5,8.637749,-47.214653
7,39.43703,-22.75746
0,1.087424,7.068907
2,-40.86678,-28.27357
2,-14.202115,-12.448401
3,8.693769,-16.31044
4,-20.506527,-50.01549
6,-38.344597,13.222803
8,-18.067429,13.820675
8,-7.29655,29.282618
5,10.973412,-27.943134
1,14.37552,37.062576
9,51.8189,17.293982
7,33.831806,-10.408001
5,3.6317985,-35.890526
3,-19.836008,12.584045
7,44.535267,-10.608962
8,-18.82549,37.095978
3,28.021706,-13.953673
2,-12.535807,3.1137722
8,-10.411887,26.309002
7,31.587912,-23.08715
1,6.3289976,50.186775
7,49.215473,-13.960775
0,15.577137,10.609486
6,-31.770567,7.021488
1,-34.052044,18.631762
0,1.0666854,7.37912
0,-7.91947,14.750749
5,19.39349,-34.90753
2,-13.534224,-5.8846774
7,44.210808,-29.12448
6,-51.447987,13.364754
4,-15.008776,-29.83887
9,46.459515,12.082093
3,11.512602,-2.7532547
9,22.248205,19.86222
7,14.4615555,-36.952377
0,8.385283,7.2710195
2,-19.46943,-17.126104
1,9.739852,49.47158
0,3.818638,3.744893
2,-33.574245,-21.627853
0,5.399373,1.6317087
1,-3.1430984,47.040764
8,-24.088823,35.43803
4,-34.66,-3.8834298
4,-20.908195,-28.989695
5,2.02836,-4.791509
5,0.8555123,-29.774374
7,34.50951,-13.284268
2,-41.20957,-7.005999
4,-6.102892,-28.012562
2,-31.653025,-13.991142
1,12.340542,57.340637
9,40.401344,27.595118
5,5.4678617,-45.60351
5,12.706802,-42.281326
8,-20.75189,45.085682
3,6.442041,-7.591209
9,31.866781,25.966356
1,5.987161,53.23349
6,-42.98851,8.046007
7,43.950912,-20.07886
7,49.422573,-18.014898
0,0.079158485,12.676323
5,22.31626,-32.94138
4,-10.788723,-24.057796
2,-31.722647,-11.394793
3,-31.623755,6.7338686
4,-21.067417,-48.384842
7,44.927876,-9.1645155
9,26.902655,21.70173
9,48.122356,17.500523
6,-41.82438,23.572142
8,-31.87875,40.68386
9,24.66548,24.920053
7,50.91279,-14.674209
8,-20.889624,24.0911
0,3.8982575,16.888332
5,19.755434,-50.14067
3,20.696447,1.3151325
6,-50.198498,5.332981
4,-21.368309,-35.0636
1,25.37328,46.700745
3,18.226664,0.9539163
0,-2.8535469,1.2140521
4,-17.470486,-37.23775
0,0.4825038,14.519719
6,-24.319227,2.6272395
0,5.211103,13.870853
0,-10.244466,11.860728
1,7.412426,38.805626
1,21.31062,42.806107
0,-8.389702,10.857336
2,-43.78177,-26.136166
7,35.29437,-27.22463
8,-21.613497,3.2146132
7,38.64545,-7.758267
9,41.607735,26.29125
7,28.95726,-19.387505
1,10.955072,48.34519
