,0,1
9,29.474134,20.561394
6,-13.349046,0.65070844
8,-16.913425,23.606985
1,14.003405,47.094604
4,-22.96599,-5.522171
9,29.391863,31.122055
4,-23.618763,-13.243305
3,-2.403886,-26.957235
9,50.808136,27.873396
7,51.66508,-12.973297
8,-16.823736,33.533226
8,-8.95287,32.413322
0,15.163409,13.072519
7,35.279427,-15.654942
0,20.483704,5.364769
7,15.369585,-8.1441145
8,-17.496717,37.48638
5,27.326159,-41.87696
3,-41.386536,3.6963022
1,4.660715,52.48384
4,-22.096756,-6.83255
0,5.2979794,16.473648
3,-0.5912698,-49.251717
4,22.058355,-15.482347
9,41.29056,12.371712
1,2.018818,49.78228
1,-0.70440036,45.07675
1,18.85717,37.165882
6,-26.868723,6.600744
4,-47.115128,-12.762854
2,-20.463884,-44.061592
6,-25.055492,10.768243
9,19.595491,21.480768
0,8.231628,25.41807
4,-33.241592,-17.863537
4,-24.948187,-18.721855
6,-50.86975,9.853886
4,-39.37482,-23.71302
4,-28.160772,-1.1777991
8,-24.875517,39.435898
3,6.072994,-42.513046
9,28.329727,39.99347
4,-47.41966,-17.832258
0,-5.1768374,7.6471543
0,13.885075,8.848471
7,31.160793,-12.979257
9,20.248734,23.834911
0,18.991558,2.2606707
2,-24.474663,-35.789024
6,-19.520205,-5.8829947
0,7.562471,4.438034
2,-19.060225,-33.197693
9,40.356243,17.92957
5,10.260546,-34.441193
2,-18.73592,-28.351126
4,-13.881631,-13.782522
6,-27.8387,15.874266
2,3.7019854,30.450718
5,12.948371,-11.613103
2,-33.224537,-1.7771772
9,39.44581,23.392029
5,25.45287,-44.841496
6,7.218405,30.814068
7,20.300901,-25.59671
7,28.453005,-23.263474
8,-4.629514,30.976171
5,27.10516,-42.08462
2,-9.320514,-5.784558
0,-3.7535672,19.012205
7,25.743406,-5.503748
6,-35.126728,24.311638
2,-10.837544,-6.6538754
1,13.793854,35.303562
2,-16.48732,-11.572613
0,10.22261,-3.268526
5,19.421928,-36.816166
7,33.633698,-19.524256
0,10.41757,10.487792
2,-29.862158,-47.753796
0,14.295342,16.580597
4,-27.969873,-1.3297322
2,-27.273531,-27.038692
3,3.3187947,-16.950027
5,8.655508,-26.617977
7,35.834118,-10.143326
9,45.630585,31.462448
7,19.028511,-6.3024316
7,18.234695,-16.48402
9,19.152407,28.98511
4,-42.56067,-15.69246
3,-2.4108653,-28.973446
9,13.042934,22.233551
1,10.568437,33.17291
5,23.727772,-33.680393
3,-5.5577426,-19.354027
1,2.9294577,58.46999
9,25.289045,24.242163
0,9.448229,-5.2131743
0,20.143528,1.2822915
1,1.3022692,42.57639
4,-41.473038,-8.318636
7,56.626995,-13.813419
3,6.105917,-39.12398
1,9.651379,29.376442
9,25.7619,17.608923
1,3.0650468,23.3781
6,-47.10727,9.892412
6,-45.490055,1.3583944
6,-46.366516,-2.4918034
8,-30.202566,35.72391
1,6.135064,41.897575
2,-22.73971,-2.8927498
8,-24.262278,29.128113
9,31.808834,14.910034
9,29.818726,20.341204
8,-13.758978,22.77973
5,30.251947,-48.470154
3,-6.4908566,-40.550297
9,51.36214,22.847553
4,-32.06562,-16.45449
7,39.792976,-15.301226
1,1.8057531,30.917528
7,20.265497,-11.489801
7,31.755514,-20.07888
9,39.166298,20.660337
4,-26.297537,-14.867871
1,12.754904,36.84361
6,-43.262833,22.312374
5,12.269881,-22.034649
6,-27.638617,-0.6797711
1,5.678625,53.4513
5,5.9305253,-31.325478
8,-10.18166,7.5315285
8,-13.586251,30.592302
2,-31.95674,-47.05328
1,4.883633,48.767994
1,16.760803,43.38662
5,-36.934654,-16.644737
7,52.129417,-18.031784
9,37.045506,29.896376
2,-12.205527,-7.2182703
5,14.502522,-30.265429
0,12.558777,-0.4327648
3,6.445283,-32.23574
9,-17.308207,3.182077
8,-25.290295,30.743317
3,7.177839,-47.358715
1,6.255712,40.134254
8,-4.4448576,23.137863
2,-15.951169,16.204
0,17.782667,15.255559
4,-44.535152,-13.4727335
4,-3.2777894,23.973215
6,-32.5059,23.877748
1,6.0330315,56.12511
3,4.116079,-48.679276
3,6.3162966,-12.111747
1,12.503643,54.854904
3,2.786349,-18.145142
8,-9.325356,33.681988
7,43.850258,-7.7582865
0,-6.4059696,17.267963
3,-2.5809698,-53.48431
1,18.18044,51.619686
2,-6.945871,-7.74171
2,-16.540066,-24.606468
8,-4.7213426,18.034494
5,21.092276,-42.150764
0,16.891151,8.989212
7,26.87255,-31.146486
0,18.643675,15.845534
5,17.221857,-33.064102
2,-31.434689,-43.840683
5,24.357172,-30.569513
7,35.893734,-11.086836
5,-24.099321,-13.776042
0,5.236385,13.77331
3,-37.979572,-26.399498
2,-19.716572,-4.739576
0,17.74572,16.971867
6,-30.291685,11.439716
8,-11.620428,38.590244
4,-35.55952,-16.692293
5,27.466238,-40.435654
0,-4.146811,2.7667716
9,40.85569,19.407864
2,-30.679066,-46.05342
6,-24.479635,8.899107
1,26.892603,37.07994
1,13.236574,35.146637
7,43.84604,-8.261935
1,14.876162,46.20988
5,9.870451,-30.977999
3,7.617348,-24.12386
0,9.424945,11.939897
5,-6.4535975,-46.029686
2,-27.90345,-35.817673
3,-21.438131,-17.135727
9,14.814089,22.354525
7,33.41799,-11.1318445
4,-27.537834,-19.853014
1,20.475382,33.544155
7,38.590878,-17.25845
9,30.729649,23.081924
6,-45.624775,11.017552
2,-12.6432495,-23.80542
3,27.41368,-30.548634
8,-21.198088,43.868694
3,2.1764247,-25.515684
0,26.429352,1.1730098
7,33.706833,-7.5712776
1,2.0302532,62.18266
8,-18.318052,43.21391
3,-1.0364273,-9.727617
8,-26.026909,39.18351
9,33.90697,31.043167
4,-33.77425,-10.795645
4,-33.48433,-20.404282
1,7.118117,46.31589
5,34.32256,-43.49157
3,-2.7501898,-54.308697
6,3.3060124,26.134508
3,16.40903,-28.022312
0,-3.5798507,-3.6745822
7,31.596241,-11.528661
0,1.5383326,0.8207513
4,-43.84504,-11.950191
3,0.7306274,-47.329266
9,35.43083,27.858976
7,55.5173,-13.421471
0,23.487494,8.175718
5,10.832722,-29.14234
0,8.456259,19.12022
5,33.12581,-42.150883
6,-43.279575,12.163315
9,47.963055,25.3061
3,-3.34111,-9.115166
0,-1.4381977,18.926203
6,-41.61314,26.292103
0,23.480665,11.823366
8,-9.809015,25.471457
2,-32.686855,-36.810463
3,2.2544255,-8.035458
3,1.6698256,-45.975845
6,-30.302357,7.1809206
0,1.9045684,1.455597
3,-1.9819726,-53.03783
1,21.129913,19.53544
9,33.38477,22.32814
9,50.0636,28.463682
5,30.300055,-42.962536
8,-16.777184,17.03362
0,27.259514,2.9486287
7,58.136993,-15.337686
2,-22.960938,-37.97944
6,-29.563015,-3.4416893
1,5.3751698,42.73317
6,-34.27842,15.619517
8,-15.103928,10.0044985
6,-46.314816,17.991264
9,42.397633,28.972818
0,3.94335,3.002032
5,19.5163,-47.637688
7,30.907768,-14.214083
0,13.177377,10.598825
2,-11.737068,-2.7223566
7,42.88928,-2.2793891
6,-45.629055,2.4890242
3,-1.4088546,-14.151888
3,16.552166,-40.216965
8,-27.02722,42.167263
6,-29.076174,14.178518
5,10.960647,-30.37765
9,30.13773,16.727482
0,-3.4462214,6.323723
3,10.242342,-31.86216
4,-38.39421,-10.443769
0,21.1544,3.042787
0,27.047064,11.557429
9,15.602939,38.44711
8,-16.482115,38.288742
2,-22.99054,-34.085625
4,-23.911379,-9.599187
0,-13.291328,-5.6567354
6,-50.8445,9.820808
8,-17.364687,36.028885
7,31.29696,-9.179864
9,44.293297,20.005596
7,56.930874,-15.022098
7,35.779232,-2.3166542
1,-0.4157872,43.883698
8,-9.199682,24.418116
3,-4.7829685,-37.378273
7,29.680079,-13.949958
9,33.384254,26.825932
4,-27.797918,-21.382393
9,31.410318,30.542288
9,33.09007,32.708
5,22.507683,-44.198483
2,-24.05414,-31.785154
7,49.963425,-10.269639
4,-23.086056,-13.75116
0,6.2608085,23.824099
3,-3.951602,-45.54129
3,-6.032174,-44.79127
5,19.444141,-31.358582
3,-36.856674,1.1485142
7,18.293526,-12.203229
3,-0.585906,-33.22155
0,3.7274973,3.0173564
6,-30.0836,10.24201
7,28.451033,-4.49899
6,-36.762585,23.716154
0,17.63518,-0.88606995
8,-24.0622,44.13114
5,14.484923,-30.345062
0,14.991425,17.83021
0,26.43283,-4.4452443
9,38.015377,28.203087
3,-4.762568,-49.022232
7,56.43749,-15.854437
5,7.2501082,-39.37242
5,24.55273,-39.307888
2,-30.977686,-43.182095
2,-13.307169,-24.084515
0,27.197706,11.505325
6,-44.431206,7.5419827
3,-3.9962425,-13.51748
1,1.3813647,61.51129
8,-11.136089,15.0502
6,-41.818245,5.1311274
2,2.849134,16.23643
0,-5.9252744,7.385672
1,15.166164,41.197495
5,26.260616,-46.97207
2,-31.736797,-36.250153
7,34.471127,-19.913734
4,-51.98383,-22.039532
6,-18.856874,9.4428425
0,2.2367966,18.990349
8,-16.191563,38.107826
5,-9.1347685,-9.568636
1,10.083745,40.99747
8,-4.774538,14.062841
1,10.529711,28.456032
8,-15.036025,30.493212
0,-11.961972,5.1408253
0,2.0137355,17.606283
7,47.430283,-10.566197
0,19.406488,14.667644
6,-35.12847,2.0702412
4,-43.193638,-13.514
1,7.063711,26.302217
9,26.615305,31.472307
1,11.189516,54.643562
3,9.369356,-31.195538
4,-7.0071974,3.082418
1,0.13464104,58.419514
3,0.97357523,-37.99369
2,-8.43598,-6.240989
9,29.247698,16.115253
3,2.6849785,-13.083593
6,-48.619923,4.597027
9,24.225037,27.631063
3,0.5087953,-53.926727
2,15.2944975,-20.390608
8,-21.350512,40.848946
2,-12.97396,-20.434134
7,20.31872,-20.811375
6,-50.02871,8.004948
7,49.60116,-7.0375557
5,21.225672,-38.48063
0,15.413499,-4.4989533
0,-2.3134346,15.478207
5,26.401438,-26.960867
0,15.487292,10.218379
6,-25.561464,17.076572
1,5.9786596,32.989918
7,-9.980823,-14.913265
7,57.46537,-15.971409
4,-46.52579,-24.666246
6,-0.3981604,-16.714033
4,-25.35893,-15.150189
2,-19.29149,-27.70937
0,-4.2685566,2.7758772
9,-0.4699954,25.355717
9,50.09389,23.473633
3,-7.651529,-44.32544
4,-28.707422,-15.204308
1,-1.471405,34.15126
6,-41.8443,3.9662702
8,-21.77005,29.383993
1,11.491735,42.273952
0,9.793793,12.7490425
1,12.1564245,47.73417
2,-27.079002,-29.689865
4,-44.410553,-19.691021
9,7.5456324,-13.253255
5,6.3621564,-20.136555
8,-27.42197,36.72582
9,25.142529,17.228346
9,33.96935,16.955872
1,-2.008257,43.587288
4,15.909497,-28.360298
0,21.650665,3.4355392
9,26.547243,25.062923
6,-41.11636,19.399109
8,-11.781232,12.892085
6,-30.438396,19.447105
0,19.816284,9.519252
9,40.376564,31.275265
4,-34.402824,-17.137936
4,-49.633564,-17.565962
3,0.16966969,-45.64019
1,0.7822965,35.99738
8,-11.238286,28.825783
7,30.247778,-19.099035
7,51.771072,-7.204947
3,-0.14072269,-34.00242
0,7.380362,13.437675
2,6.0853105,-17.665266
2,-31.660555,-48.730015
4,-20.31483,-18.24226
3,0.94684684,-35.891598
2,-24.641027,-43.495728
4,0.65307724,4.9471617
5,20.714556,-40.72129
4,-33.02603,-14.235364
8,-17.175108,34.959316
9,30.904934,22.857138
4,-19.879478,-9.744147
0,-9.138181,20.883907
9,31.738827,36.615204
7,31.404985,-12.882338
7,38.308052,-2.4227593
2,-27.193968,-35.904793
1,6.6216087,60.76579
4,-32.43912,-7.1663904
9,29.341852,23.294794
6,-35.335514,18.76343
4,-34.974346,-22.984617
6,-30.882818,0.04032079
4,-52.352806,-22.936075
0,11.467419,6.417102
8,-12.211556,26.563358
1,17.004866,41.453403
2,-23.463598,-33.513145
9,22.968176,30.824347
9,32.594414,21.91519
6,-43.550808,22.492153
7,42.514755,-15.768398
7,29.537436,-2.0396578
3,-23.093618,8.791326
7,22.853973,-18.03728
2,-26.751564,-32.338047
3,20.581392,-26.67979
2,-12.75346,-4.007317
5,12.807746,-37.939243
2,-29.748178,-50.416058
5,32.150616,-44.96818
4,-19.498646,-10.215834
7,44.586502,-10.553185
5,27.557974,-42.87445
3,-36.30475,8.4528885
0,25.413776,8.613197
7,32.859463,-3.9466436
7,20.751741,-15.939934
0,25.714586,11.511779
8,-23.30179,45.15067
9,46.841442,19.712852
4,-26.77785,-19.199308
5,29.777588,-34.446743
2,-30.704052,-48.66779
4,-42.65681,-22.785463
3,10.74806,-20.532026
9,24.933062,21.783447
3,2.6942716,-15.9301
1,7.6425967,34.729923
6,-33.197834,4.826028
2,-29.604433,-47.41103
0,13.283777,13.2924795
7,39.247276,-3.3506796
1,-2.3447278,42.201054
1,13.779951,47.21979
4,-38.932762,-17.279741
9,37.60366,20.112265
8,-6.843593,29.823933
5,-20.880434,0.9480676
5,25.913345,-34.238934
2,-1.8242681,-24.137888
7,42.75881,-9.638377
5,5.5287647,-28.584171
4,-50.257393,-20.32658
1,2.6225126,61.67162
0,5.4598203,9.517905
5,-5.110695,-24.498524
4,-33.156055,-6.81763
7,43.675747,-10.7433195
4,-9.350128,1.1808947
8,-6.1934824,23.901539
4,-10.142598,0.7709849
0,11.778164,13.802703
5,21.082317,-46.158344
3,8.178854,-21.987524
4,6.780225,-1.4618338
5,-21.896355,11.683789
6,-33.813595,10.99497
5,-26.917831,5.762138
3,-10.11988,-44.889
8,-28.038208,34.811954
7,33.924812,-15.269135
5,14.115603,-22.292692
3,-3.7146063,-49.175694
2,2.361133,-0.3778275
0,22.713594,4.493788
9,42.551205,18.245651
4,-44.644268,-19.894915
7,36.463722,-10.310649
2,-31.642536,-8.274181
1,14.027019,50.157753
5,15.9563675,-25.324743
7,52.240253,-14.845595
8,-22.94802,44.043137
1,20.79028,45.783184
3,-2.393998,-18.940554
1,14.309865,51.248226
0,11.65246,6.5269713
9,21.264475,27.68363
5,6.166646,-29.439404
6,-44.58725,15.497136
0,0.3037646,16.780462
1,0.18268351,50.33027
5,14.646363,-23.02738
4,-44.805275,-10.81235
6,-32.278633,-3.617438
1,4.055885,56.886063
3,-6.983633,-15.970445
4,-25.89543,-12.619537
8,-18.985165,34.68915
0,-2.8715992,14.907923
7,48.38913,-20.156614
3,-14.619355,13.131024
7,29.179684,-15.796023
6,-34.926277,1.5545142
5,18.813406,-35.57187
3,-12.743884,-24.152143
4,-26.953663,-3.066406
1,6.7376876,37.121246
1,11.622081,44.411297
0,13.533399,7.6300225
0,20.613245,-0.044372097
9,20.687267,17.844065
9,23.580666,23.975197
7,37.634636,-12.611138
9,45.181747,27.073704
3,5.7446313,-50.10099
5,11.959341,29.564127
8,-4.2748456,27.854458
5,-13.620051,-35.02633
5,-1.1912853,-21.129759
5,27.30106,-45.512367
6,-40.014202,15.21733
1,6.9987445,34.080124
9,30.009325,19.690678
8,-10.957164,20.931389
6,-24.572561,11.253423
9,46.141094,24.587982
2,-31.26661,-36.340275
1,21.940603,40.86511
3,4.7439065,-43.758057
7,24.215631,-14.877117
0,4.5569663,5.7495046
2,-15.518953,-15.152832
8,-0.7412277,28.261257
9,44.133396,16.444761
1,-2.094202,55.184395
1,20.421774,32.343933
3,-25.867468,9.061568
1,-1.205462,39.08091
2,-14.92824,9.629912
4,-29.469326,-22.40925
0,7.988709,-2.1613882
5,22.880203,-14.547999
2,-4.013005,5.7016163
6,5.5435886,-29.732662
7,38.84951,-14.165248
3,-0.7951917,-51.90354
1,9.648427,43.355095
1,3.9363859,30.636255
8,-5.78197,22.876379
6,-30.709513,1.4582521
4,-39.053665,-15.566191
2,-14.870393,-3.8818817
2,-31.956898,-46.48995
6,-11.816836,-10.120166
7,24.26521,-19.0699
6,-41.229153,12.634648
1,1.9830434,41.85012
8,-23.0275,38.506607
2,-3.0202918,-2.0376847
3,2.6187863,-42.260338
8,-25.04452,34.29525
3,4.074523,-46.764683
3,-13.470043,-19.511244
2,-16.670698,-37.237595
4,-46.906937,-23.713951
6,-40.908802,9.70487
5,8.652255,-26.575727
6,-49.412178,8.490877
0,6.7905684,11.171441
1,11.40101,30.843645
5,28.085651,-43.552105
8,-7.3342843,30.594166
7,30.727552,-22.798803
0,24.306446,8.669156
3,4.05626,-50.03588
9,40.332016,18.762
1,0.06905342,42.72963
8,-21.501228,36.2165
5,12.15656,-37.630234
2,-22.182516,0.70840603
9,25.015347,22.346079
0,24.920551,5.168862
4,13.604354,-17.092178
4,-45.304024,-15.034551
8,0.68853235,25.068718
0,14.33606,12.668579
0,5.2783394,4.7347627
1,11.308165,57.7266
2,-31.15101,-42.40856
6,-18.05893,-3.5157022
0,13.674727,14.707503
0,20.122053,-0.45523214
3,10.25837,-15.378628
1,-2.1784315,52.18832
4,-37.246437,-23.60886
2,-24.497753,-38.682384
7,55.12954,-15.099057
5,28.041689,-38.903748
9,33.378395,23.504162
3,-1.4698801,-52.785316
6,-30.786005,14.325665
3,-11.00663,-44.07079
8,-28.28103,35.836376
9,49.901375,27.425907
1,0.20361227,47.367584
9,24.740915,36.583878
3,1.3952345,-41.62378
5,13.337718,-19.403828
7,20.85184,-11.031846
7,36.61863,-4.845088
3,-9.408569,-36.383442
4,-36.3626,-8.71327
6,-49.07776,23.388758
9,24.383911,20.259243
4,-0.07752578,14.092851
4,-23.007296,-29.47748
4,-22.327307,-21.045927
4,-45.011475,-11.173037
3,2.21238,-49.761196
0,7.2768087,7.634991
4,-31.036194,-17.488909
0,14.173448,16.651207
5,6.974691,-14.906931
9,39.156193,22.34839
2,-9.633868,-15.356225
9,39.52351,11.7080765
4,-40.48206,-17.108747
9,42.168095,32.530384
6,-35.717606,17.915554
4,-38.774723,-6.0533843
3,-10.2149315,-27.444893
2,-33.06749,-47.161625
3,7.6969676,-22.895508
6,-37.267925,12.329503
6,10.838706,-14.80291
2,-22.86972,-29.966103
0,20.049881,11.975016
6,-38.883503,22.3368
2,-10.33009,-46.567406
8,-12.966816,34.091026
3,1.8650084,-7.850455
0,-0.85107625,10.514971
4,-28.788021,-8.675879
4,-48.707607,-14.668999
7,57.172924,-16.421581
8,-27.344213,40.94263
6,-23.051163,4.708981
4,-35.398697,-21.436007
3,1.5018476,-11.1215515
6,-42.12046,19.991861
4,-9.801928,6.8312335
6,-13.415673,-25.560972
1,23.323435,43.826965
7,42.459217,-4.4896
8,18.09875,27.984285
3,4.9810987,-43.95199
9,35.902847,19.774866
8,-26.68905,37.97538
1,16.308907,47.402184
7,35.685024,-23.049997
0,19.323757,7.7327447
8,-27.581959,35.874294
6,-43.078682,15.203198
6,-39.302578,1.1690099
2,-27.565128,-48.1813
3,-13.257943,-27.798355
0,-4.7784076,5.552188
6,-45.53443,20.07956
5,29.892525,-42.67815
4,-50.92838,-24.975946
7,50.20239,-13.929383
0,-1.4826822,8.148219
2,-23.394623,-40.078743
9,6.4456987,-14.075993
9,21.129227,38.339634
0,9.027347,11.871646
6,9.396714,-34.048206
3,1.4848679,-12.800019
7,22.703342,-14.249626
3,-7.7819014,-42.133698
2,-4.9917407,7.2644086
3,8.857802,-23.456371
8,-3.9491618,27.094196
6,-32.92043,15.125758
1,8.34772,60.844772
2,-20.956266,-45.848568
3,25.836231,-30.938438
5,7.4450006,-42.189056
7,47.35679,-15.266855
0,11.17678,11.49328
6,-43.316338,7.135494
8,-10.692488,28.403608
6,-23.173445,-4.922536
2,-29.542,1.8271712
5,-6.2440124,-17.982935
2,-8.887847,-27.877266
3,1.4988719,-30.537289
6,-25.177534,6.6980796
0,14.656076,17.831587
2,-0.14107491,-2.1628768
1,7.2421894,32.881866
5,21.066055,-48.32735
3,-17.71555,16.71274
0,-1.0960504,7.460239
6,-46.633217,25.131735
9,37.16259,36.37717
4,-33.535347,-9.377401
2,28.607405,-15.6929035
0,26.08563,4.4706764
2,-11.172065,-2.3894634
5,25.590162,-45.164623
9,32.04634,18.220049
9,23.237448,37.940807
2,5.52853,-0.40023065
0,17.866701,10.81331
1,19.206348,50.919834
3,-3.5185018,-12.908608
0,18.431915,-0.22925365
0,23.519424,10.955516
9,36.423588,15.195842
4,-8.803425,-1.1683496
6,-42.149704,5.3230963
0,24.85937,2.5867639
6,-26.675833,10.2136755
1,19.87941,43.183563
6,-49.824734,9.638986
6,-12.453953,-26.512205
5,31.103516,-48.456802
1,12.733317,54.367287
2,-30.451828,-34.005783
7,56.088818,-12.417889
2,-19.678108,-32.80834
4,-9.495245,1.3133211
7,36.298344,-23.012106
7,15.179732,-16.638449
8,-10.417912,20.207077
7,43.872276,-5.293576
0,17.088335,16.146395
8,-10.067558,30.572975
6,-28.675388,10.581953
5,25.567118,-42.01173
1,1.0975722,35.04289
0,-5.750828,17.136791
8,5.614003,10.891651
5,29.284618,-35.335278
6,-37.36736,23.530033
6,-36.97782,15.271619
3,13.535112,-43.063198
0,19.927538,12.339633
0,25.878103,6.3612676
2,1.6219108,-8.570485
3,5.3346877,-20.356802
1,2.377814,51.322205
9,32.247326,22.076277
4,-40.782997,-22.334158
0,-10.628077,5.8897266
6,-19.82982,2.0179799
4,-8.942485,-12.649673
2,-29.066843,-42.091465
3,-4.7932,-24.361107
5,22.38386,-30.07028
5,12.290295,-30.806252
2,-30.009153,-35.36956
6,-46.164154,16.473064
2,-22.102266,-44.680027
8,-8.730864,24.062544
6,-36.19445,1.0575532
7,42.694504,-2.6544387
6,-47.65345,11.14236
1,6.9900913,57.84791
4,-40.982388,-21.80635
3,24.293344,-29.251753
5,-6.297896,5.507627
2,-4.6492953,-5.232228
5,-35.513596,-18.213938
7,20.392086,-26.422705
9,45.82575,15.468457
7,36.839268,-9.741054
8,-21.241198,42.640957
1,14.793703,38.084896
6,-41.855396,19.06936
0,22.489487,9.258186
4,-42.361343,-15.506482
0,-3.8025339,2.2784839
1,17.67448,44.60165
9,37.92145,27.489384
4,-42.96803,-19.195587
6,-31.624527,14.46693
1,-1.5058819,57.695187
4,-47.95835,-14.727299
5,32.503933,-46.536457
5,30.494633,-42.16646
9,31.418013,30.537209
0,1.9796789,15.167837
2,-12.078924,-7.2963777
0,8.454645,15.070725
0,24.86657,11.547871
5,24.231838,-34.612003
4,-21.48771,-8.377785
4,-26.9418,-19.486376
2,-2.5912569,-3.761739
5,-10.050849,-5.523077
3,1.635312,-50.05838
7,49.892982,-9.12339
5,3.4506617,-39.209976
8,-16.784658,38.171627
4,-19.454601,-16.096458
6,-37.567753,3.9730892
2,15.774948,-10.614813
4,-39.155285,-23.943235
4,-41.263393,-26.944082
1,-1.3926078,55.285225
8,-0.41570368,22.988697
2,-36.73277,4.858085
5,10.795088,-35.669197
6,-25.450727,10.33198
0,1.3929559,5.0432215
8,-29.021044,39.255383
5,24.478558,-48.227932
0,-1.1367568,0.67989266
0,-4.6928043,5.7889504
5,5.134974,-30.254292
9,27.477226,16.404173
9,38.40351,11.964067
1,8.688055,46.48693
0,15.229179,15.193849
8,-8.06902,17.101505
8,-19.64212,22.953506
9,25.742811,38.729782
7,32.89254,-24.169868
3,2.3849468,-19.823908
9,29.729015,26.491219
2,-16.376808,-22.553396
5,-0.6403221,-44.648315
1,8.1583605,44.44363
8,-22.567398,28.7082
5,28.556664,-15.110588
5,23.939621,-23.031233
1,18.296188,44.674706
7,18.93356,-18.85103
9,23.135529,30.962744
8,-24.586506,30.650015
6,-17.318058,-1.2477942
5,-4.86529,-24.448006
2,-19.21829,-43.238045
9,26.722168,-6.4990478
7,37.54628,-12.699407
8,-27.287252,35.85951
9,31.183105,22.131672
7,19.893354,-15.945297
3,-4.6821003,-36.239517
9,50.346775,22.43143
8,-14.580446,19.637724
2,-28.501652,-29.459602
2,-27.671486,-48.830273
1,6.0747905,44.98681
7,32.10578,-12.954326
6,-44.147694,23.573143
9,22.405613,33.72152
5,3.8460457,-31.67942
9,-5.798439,-3.2536771
9,26.895554,23.356771
1,-2.2909944,51.915165
0,-14.447519,1.767582
2,-29.184875,-30.71244
4,-45.212303,-24.213644
9,11.7806635,21.094723
0,19.487005,-0.6962332
2,-24.880903,-43.390102
1,5.2969985,53.06971
4,-27.048004,-20.518396
0,-1.6419332,7.8853183
4,-43.1127,-27.29154
1,14.376409,29.549385
3,7.1091847,-34.258465
5,27.168844,-41.51408
0,16.81289,14.738354
0,27.018167,6.8483396
7,26.16638,-5.1134562
9,40.54664,32.583252
4,-24.773941,-19.811716
2,-33.24877,-38.007645
8,-7.8574133,24.05274
1,7.068685,31.03247
2,3.90464,7.2359447
6,-36.07207,16.359497
6,-39.25911,26.148546
6,-36.756386,15.988016
6,-46.96006,3.0710032
0,-3.4274929,-4.4849744
0,3.9245226,20.116238
2,-1.8584868,-23.805168
0,1.7023792,12.469844
3,19.587717,-21.30255
9,48.23695,21.457426
7,31.205086,-8.480916
3,6.9518414,-48.065804
2,-5.265623,-0.9303942
3,-2.446711,-40.37386
5,34.83436,-42.98087
1,14.48324,52.21137
7,21.446789,-16.647356
1,19.518982,42.990765
7,50.70412,-18.209568
8,-28.904047,36.166588
9,38.186893,19.179344
9,13.285898,-15.37372
5,-8.239176,-18.440311
6,-45.769775,2.2142801
9,33.68196,14.05862
1,16.433702,40.11084
8,-4.801655,27.894737
8,-13.193806,29.11286
1,12.966857,29.9509
8,-27.692543,38.860218
3,-6.88378,-46.77567
3,-10.223342,-26.289436
9,30.604538,35.641846
9,43.67683,14.40238
3,6.5416036,-29.92706
1,10.1101,41.619896
7,46.338135,-7.0477605
6,-49.196404,11.1677
8,-20.248838,25.709133
4,-46.995876,-19.459309
5,8.420875,-39.060482
6,-33.904076,5.09648
0,22.264975,2.4275744
5,13.889837,-40.701252
9,37.356525,20.142471
9,5.0967054,-15.932381
1,12.695284,37.381615
0,16.094706,10.287747
6,-37.029793,18.083014
0,15.648695,-0.70200664
0,-0.4399211,-2.5456994
0,5.92603,11.01771
4,-23.657925,-13.663406
3,-3.7590902,-56.532455
1,18.455923,-9.760223
1,6.6580186,54.596783
3,-4.9505067,-51.929443
0,5.627625,8.913146
6,-47.43197,11.197042
4,-51.387882,-19.52001
7,37.11475,-12.770702
0,-0.9227188,-0.26038757
1,13.310286,33.26305
6,-47.05874,22.90471
6,-41.29657,4.0067706
1,17.019386,40.7179
4,-12.891036,10.945933
1,1.9300886,15.621854
1,7.246635,39.343678
8,-22.496662,29.164066
6,-5.579784,-34.003796
9,31.882484,23.422398
4,-42.358124,-27.326555
7,48.384987,-13.360219
7,49.601025,-17.149961
7,27.575596,-11.548093
3,-16.921825,-29.81749
1,12.222673,32.513966
6,-26.230537,8.163503
3,-10.182907,-20.843973
7,45.536507,-7.490958
7,-9.349162,20.667141
3,-40.426292,2.0386217
1,21.750177,47.381977
1,1.6793003,44.59349
4,-37.568497,-7.6740174
1,-1.4365318,38.30795
6,-3.9516072,-9.078785
1,-1.9750545,41.998672
7,54.323654,-16.41069
0,19.769217,2.6103678
6,-48.318485,13.709698
3,0.9637817,-16.760208
9,34.991734,34.710873
6,-45.381523,4.767242
2,-17.71128,-38.325798
5,15.2484045,-29.914959
7,31.631178,-6.1761913
3,4.94591,-51.10348
6,-34.20873,6.647743
2,-27.299368,-35.043335
2,-4.7521954,-0.4790076
4,5.4448133,-11.699392
2,-6.023574,4.8210354
3,9.671536,-11.038797
0,19.271124,7.9386635
2,-21.859995,-16.42409
5,13.813956,-12.894088
6,-26.057755,7.814288
1,3.49931,28.584652
1,3.203081,56.165283
3,0.39892805,-35.77785
6,-41.72652,23.58033
7,31.073769,-6.4064546
0,27.30309,10.555047
5,-7.480479,-18.851397
3,5.57957,-29.65778
4,-31.054554,-21.43645
2,-10.306381,4.1619434
6,-26.657187,-3.0246475
6,-1.5728856,7.6658416
4,-41.628407,-20.48277
8,-13.024891,29.015469
3,-7.536503,0.45424417
4,5.5578876,-31.567562
1,0.79249257,55.8612
4,-45.455765,-20.127108
1,22.566845,48.88767
7,30.494223,-10.188002
