,0,1
0,31.25025,10.425356
5,-11.480042,43.25781
7,30.908833,19.298119
1,31.304619,-14.483868
5,-4.456257,45.813187
1,31.883333,-25.911898
1,38.23096,-39.242794
8,-48.31712,-8.496656
5,-4.987373,37.78882
2,9.387101,12.73117
7,36.78467,34.302082
7,44.079403,21.681004
2,5.3495607,15.5697975
5,-8.724528,35.593304
8,-36.844353,3.4095294
9,5.9750676,-52.777084
6,-27.031984,-28.12003
2,-7.0745835,6.6183186
7,17.27481,20.706415
2,-0.18770869,23.549023
1,37.11156,-15.5919285
6,-39.002384,-37.92578
3,-26.21515,23.676826
8,-43.139034,-4.893237
1,47.423138,-34.50992
7,20.541216,25.540932
9,13.133453,-44.697346
6,-40.254246,-15.080212
2,5.593077,24.573366
5,-13.181542,36.010574
7,20.136587,25.719915
8,-21.104712,4.293097
2,6.1671677,19.624962
6,-20.778944,17.87394
0,30.051714,7.8355346
1,38.310966,-16.558786
8,-61.910927,0.70651
8,-51.493614,-8.399733
6,-36.58902,-38.58025
7,18.143692,24.701586
2,9.007853,15.73022
0,23.18566,-8.684205
3,-34.965458,34.204224
7,39.38548,23.55222
0,21.365759,-2.1301205
4,-4.5790057,-5.8208356
4,-2.8920252,-11.1004505
4,-0.29467776,-22.48915
1,40.38092,-38.0863
1,39.580395,-14.089117
2,10.020137,18.738968
5,-4.9149036,33.779232
6,-29.19232,-19.407436
9,7.158939,-41.68697
6,-39.225525,-18.784225
5,-5.6876135,37.360737
7,21.08202,38.55857
7,0.54814184,29.530005
7,42.448013,26.079191
8,-18.761515,10.090984
8,-32.800735,9.792141
1,29.435917,-25.381514
3,-26.646124,41.318207
3,-43.69503,28.575993
0,18.03148,-12.222304
4,-10.031277,-28.57965
3,-21.816666,32.353943
4,2.9389234,-13.122536
5,-3.571712,45.401676
2,0.43008786,20.458235
3,-8.602547,26.497215
8,-41.449936,-0.8548135
1,34.20129,-27.183187
1,39.228737,-15.920745
8,-28.897614,0.35294142
3,-36.87315,35.589027
0,41.00353,-2.2280667
2,-3.7462575,2.9949987
1,47.74733,-17.439953
7,29.729698,37.05577
6,-32.870537,-24.987455
0,41.33998,-4.6781583
4,-14.591331,-43.52171
8,-29.508791,-6.7234993
6,-36.520733,-40.140766
5,-5.873952,49.621273
7,23.059175,21.114264
0,17.700363,-10.118905
9,3.250525,-50.810093
4,-5.56646,-35.45971
0,5.238618,1.1373025
7,21.729452,31.02804
4,-0.7626766,-18.402355
1,33.04029,-23.198069
7,28.214125,27.72662
1,41.068222,-15.865194
1,35.266273,-26.56996
3,-29.099752,22.010464
6,-18.078436,-17.590551
9,13.370742,-52.538174
8,-36.09237,6.2222924
1,-11.087508,32.295727
9,1.6431819,-39.108505
8,-61.223457,-1.4117197
4,-12.758315,-17.64214
3,-42.611492,29.133604
1,-15.01165,21.8059
8,-25.642935,2.6763866
4,-18.958845,-40.893383
5,9.690841,49.33678
0,16.863781,2.1622243
0,30.114594,-0.6959819
8,-21.572264,9.334912
0,32.113373,5.6138487
6,-36.773743,-42.435505
9,3.2735,-36.501663
0,39.969463,8.281514
7,38.8133,26.386137
3,-25.12988,32.938
9,15.140129,-50.54624
1,46.71984,-23.18361
0,16.956585,7.8913774
8,-53.676918,-2.558705
5,6.356498,45.823765
2,-16.661982,10.606284
9,12.65269,-48.611027
2,-2.4761796,4.8794994
5,9.843173,-14.239659
3,-22.255493,39.114056
2,-8.843408,11.1527815
0,29.450686,5.282795
8,-33.82487,2.642782
8,-47.26624,-2.6962264
7,25.48134,30.278957
2,-5.231314,4.767676
0,36.715828,4.13409
1,42.162025,-30.219793
8,-54.693073,-0.24004602
6,-21.627892,-18.055962
6,-29.945614,-32.158226
3,-6.2412043,-5.5523915
5,11.013664,56.630146
3,-28.622507,35.022343
3,-22.707611,18.773062
7,31.074032,27.57635
3,-32.86748,20.768736
1,25.901464,-17.448118
8,-49.3209,4.2836614
3,-41.907574,27.114145
2,-1.6086063,22.61168
9,19.477663,-39.052753
5,-4.1389894,53.981018
0,26.052248,5.7155166
6,-18.451406,-15.700454
9,8.006288,-45.867374
6,-21.962454,-7.6938076
2,7.218525,17.178726
6,-39.695442,-25.484457
2,-2.391048,18.198956
0,24.478817,9.655283
4,-6.7471375,-21.544666
4,-15.341903,-25.009418
9,19.97582,-33.287994
6,-21.10497,-8.052248
4,-11.039429,-25.64158
0,12.237759,-9.827139
0,36.134483,10.154289
5,-4.488854,49.91379
0,18.871298,-0.18462938
3,-18.255291,36.264286
7,48.34094,22.700016
7,24.848808,39.125477
6,-41.85397,-35.668873
3,-29.695915,36.83176
4,0.60340303,-12.801111
2,3.6986961,19.74787
0,32.156036,3.2647724
8,-46.49668,8.925486
4,-16.10635,-18.591576
2,-3.398933,24.162643
9,13.61548,-38.021297
1,40.22424,-28.502216
0,46.68757,4.8652616
1,39.81409,-29.59071
6,-33.717556,-41.321747
9,8.673744,-52.762493
1,33.986866,-21.813824
8,-24.759045,8.341411
9,31.95053,-13.61131
7,24.659761,20.030514
8,-20.031145,4.5418153
4,0.058028422,-14.120397
4,2.9070055,-22.9711
8,-53.678066,3.530081
9,14.859526,-25.159077
7,38.40394,19.674831
6,-23.063278,-9.656603
5,-11.745977,48.38072
6,-39.23816,-36.970654
8,-36.5534,2.6727388
3,-26.477388,37.234062
4,-14.959021,-32.520912
7,31.459042,24.860407
8,-52.04829,-4.5976834
2,8.27914,15.10364
6,-32.536488,-14.888901
0,33.058258,6.9269857
7,22.526016,37.00262
7,35.3723,25.977913
0,25.113966,2.5209541
3,-44.186787,32.784435
4,-1.5906613,-31.19894
7,17.367655,25.516663
5,7.354493,42.86552
6,-30.708931,-21.584526
1,32.601982,-19.688715
1,19.71318,-25.396183
7,36.076275,29.26703
0,25.676588,-9.988931
5,1.7314197,39.159134
0,16.927597,-17.143932
4,1.4410963,-22.610968
0,42.691574,7.1529455
6,-34.149532,-39.579926
0,12.519392,-3.074433
4,-2.8006728,-11.503656
0,24.294336,-0.20633924
5,-0.51556003,44.895405
8,-52.973938,4.225513
0,25.405912,12.079002
3,-38.27485,38.04964
3,-22.551712,22.378696
1,23.272549,-20.010115
5,7.723243,31.789297
6,-23.376892,-21.567928
4,-12.3950405,-31.731676
3,-21.831373,13.409882
7,36.27087,25.564718
6,-38.86621,-26.431396
7,28.660713,38.770615
1,47.55987,-36.87146
1,33.061726,-17.680231
5,-1.5459841,39.354416
9,9.919926,-54.105045
7,14.20717,22.345596
3,-42.95341,35.095146
9,6.3696322,-32.788944
7,35.9706,23.785313
1,47.08174,-22.651646
3,-20.43664,21.200235
1,45.315586,-24.419466
1,30.495037,-39.87622
2,8.461918,18.025805
5,8.087326,41.78749
9,14.224542,-53.05385
9,20.029531,-30.976843
0,43.52049,5.0469356
3,-23.24661,39.096485
4,5.729829,-11.459821
9,8.02044,-26.933617
4,-16.194056,-29.52173
7,48.555702,26.838787
4,-15.041956,-24.075697
3,-37.060234,37.41274
3,-42.029133,33.77346
6,-36.59596,-36.172028
0,6.8471756,-4.886145
2,-0.66184694,5.8883796
4,-5.5074997,-38.49567
3,-21.174551,13.564357
8,-46.04272,-5.3805256
3,-17.920794,11.441332
9,18.975208,-33.281723
7,44.093716,33.414238
0,32.651398,11.834702
4,-17.749712,-22.600851
6,-27.925932,-16.520945
2,4.6926856,8.441197
3,-26.369293,18.412895
6,-39.61596,-24.865702
2,-3.06299,20.345316
8,-40.411243,1.878475
2,-5.922427,-4.9729085
3,-29.836433,28.197533
2,-6.952607,15.703894
6,-37.68243,-30.70433
4,-15.515059,-13.1556
9,7.1012096,-36.949463
5,5.9534874,57.37428
0,32.43812,6.9612374
9,14.3339205,-21.835293
3,-24.76941,16.296558
4,-12.780646,-26.207903
9,2.1867208,-52.147617
9,25.524124,1.5976402
5,4.644413,51.20406
6,-40.38669,-22.170898
0,31.700485,-0.89532864
0,23.968342,9.555867
2,0.6438567,-2.7968938
8,-53.003494,6.7289314
2,6.7745423,21.856737
2,-9.356418,9.216658
5,10.882937,55.924206
8,-30.918583,3.8678303
8,-52.724022,3.3322163
8,-35.277912,-4.5844746
9,8.636954,-53.39678
0,31.716793,-2.4162471
2,-3.9090989,-5.2281146
7,50.330654,25.288094
6,-33.649757,-22.096066
8,-38.247746,7.1422186
2,-10.812592,-1.7222451
1,34.98639,-36.683163
2,-5.4909573,12.368904
3,-36.88433,35.44046
7,22.395258,39.844486
1,40.31621,-18.365236
6,-14.593261,-12.397198
8,-34.289314,-4.681588
1,27.078707,-14.941647
5,11.961581,46.263996
5,-0.09282884,46.93219
9,14.006609,-33.8733
0,25.37178,2.9354672
8,-40.369724,7.001579
6,-36.557903,-39.380836
8,-51.645916,-8.483282
6,-28.865953,-9.081077
4,2.8211508,-17.227167
3,-39.39315,35.879185
6,-13.85572,-18.322044
6,-40.63977,-28.668964
2,7.2209578,21.065622
3,-14.28452,39.236687
4,-6.5443177,-20.980305
5,-5.889801,39.73876
0,29.336311,5.137093
2,2.6223805,21.65744
8,-52.59214,7.7064457
0,36.741882,4.729641
2,4.5273232,-6.258476
2,3.9262402,10.258706
7,36.750904,22.72799
6,-26.944735,-31.502296
2,-10.585442,1.7595981
4,-10.071109,-29.394936
5,-12.91037,35.482807
4,-9.412541,-35.447056
1,45.26331,-15.213973
9,9.149066,-34.16051
6,-30.466448,-35.790573
5,6.672415,47.429234
2,0.7578215,19.884495
7,42.999084,32.216244
9,15.19339,-42.87618
8,-59.39988,1.4754134
0,45.402424,-0.547009
2,-4.391673,13.216455
6,-31.194279,-11.8012295
4,-9.528594,-12.542329
4,-3.5138264,-24.848154
3,-25.217314,37.039516
0,26.176273,-4.244381
3,-40.719624,30.412817
8,-16.31592,6.3777237
9,4.6930323,-36.094208
2,-11.082765,12.273716
9,10.078169,-35.402542
5,9.310717,58.82001
6,-27.561926,-22.147272
5,-1.7105546,41.76858
2,1.097616,0.7364755
8,-49.561485,7.2575183
1,30.14454,-31.918434
0,16.742794,2.0681221
5,0.4452092,30.125015
8,-53.442978,1.6585124
1,42.856186,-30.74663
3,-24.789707,20.417864
3,-40.250748,20.648853
7,36.174522,30.129019
3,-27.342495,21.41084
0,19.826315,10.423263
5,0.7117579,29.89221
2,3.9001083,20.08427
5,-2.0811808,55.934124
1,41.972813,-30.648893
3,-28.773129,17.496553
5,-6.7088904,52.555164
7,46.58552,26.345934
5,-7.9544306,26.441807
2,11.119951,2.9597714
5,2.7954967,52.488754
9,16.911549,-44.96379
2,-6.935488,1.8913704
8,-55.3108,-3.9104676
9,1.396081,-56.928524
3,-19.238861,20.235682
8,-35.737194,-3.4291356
4,1.1470253,-19.8333
3,-27.597622,15.471399
8,-29.5237,-3.1051004
4,-16.43497,-31.748787
5,12.131688,57.165653
8,-34.390163,4.8455257
3,-39.905453,31.80851
2,10.349949,6.792811
4,-15.567101,-36.706726
2,3.718075,7.3311567
4,-9.595845,-35.44195
7,27.397785,32.661133
0,18.42452,4.878119
6,-27.947372,-28.603157
3,-32.9412,35.288532
7,24.238626,29.936136
5,-4.6208167,54.607605
0,24.484516,2.040556
6,-18.147427,-14.700698
2,7.5330377,6.5001054
0,42.77275,1.2876743
3,-43.746204,37.17166
6,-25.88102,-25.644808
8,-62.187084,-1.6803288
4,-5.3762436,-24.029734
4,-6.528431,-7.070312
2,1.0277002,8.249497
5,4.7131834,40.365383
0,37.86779,10.901871
6,-33.56468,-31.113836
7,48.18011,22.434269
2,11.729113,12.269044
3,-20.962523,33.22654
7,31.487524,31.220715
6,-33.008938,-29.659203
2,-9.109424,-1.4961462
5,-0.108492605,42.92465
1,38.237778,-41.50489
1,28.573435,-23.014605
7,23.08971,33.725063
4,-2.2755919,-31.786509
0,42.658134,8.513935
2,-13.540049,-3.3383389
0,-17.509533,20.968447
5,10.9214,47.75515
1,38.84968,-13.718232
2,11.698594,13.630609
6,-39.31095,-34.836243
5,-8.573686,44.870556
5,6.439396,43.098503
5,-13.040331,29.720907
9,2.1759493,-50.050068
3,-37.602287,31.477055
0,23.548828,-7.2376947
6,-25.43595,-20.03033
4,-13.012295,-30.282566
7,35.605232,35.23542
0,11.919772,-5.1555653
1,43.502625,-25.5553
4,-8.119563,-32.22606
3,-26.99688,28.37609
8,-31.09591,1.8688834
4,-11.734077,-20.774813
8,-56.398598,3.0182054
0,31.461985,7.092815
9,9.9191675,-35.32436
1,43.856716,-37.88127
5,-9.230085,42.012325
6,-39.309658,-23.311186
9,22.540918,-28.172844
7,49.23783,19.926107
9,12.193671,-43.997833
2,1.9993149,23.483212
0,45.535183,6.806888
2,6.252016,32.854656
5,0.32469523,45.167953
4,-2.010714,-16.590872
3,-30.142397,23.893854
0,26.027405,-3.0233128
6,-39.314438,-38.13534
1,36.14497,-15.358022
7,26.306784,23.518906
3,-23.899092,23.786604
3,-32.43152,35.0634
1,27.095478,-13.53964
4,-6.323492,-37.047966
5,-3.7463222,41.25921
1,33.108017,-42.19232
7,30.357754,25.913578
1,49.03124,-23.776169
4,-15.030154,-29.149603
6,-37.54306,-34.318596
5,-34.39508,-13.280016
6,-33.05294,-16.127
8,-44.80149,5.6525507
7,32.02159,31.745325
8,-52.004757,-0.55664945
1,27.926266,-27.742773
6,-38.353264,-26.662788
5,-7.410294,50.88773
0,36.336853,-0.4788317
4,-4.439078,-10.398657
1,26.90279,-40.145725
8,-28.92467,4.201769
3,-16.31192,19.25731
6,-26.835575,-19.206127
9,18.330627,-37.84934
8,-49.61644,4.601278
5,7.369746,39.26323
1,36.464024,-13.580546
1,43.375126,-23.218887
4,-1.8815017,-31.359528
4,-11.276908,-2.7958946
1,48.905804,-19.75902
3,-38.827904,32.04028
8,-44.599464,4.5836782
6,-32.43133,-12.989041
6,-15.137414,-6.933564
8,14.654042,-10.331778
2,-3.0829554,7.2293973
9,13.89486,-32.551636
4,-1.6697556,-21.345037
7,23.241087,35.176216
4,-11.471253,-21.079855
8,-21.907938,9.247932
6,-36.451374,-42.516174
5,-21.792242,39.460644
0,22.94955,5.876402
8,-19.580654,2.6868582
8,6.517149,-2.1376414
0,26.451963,3.7489438
6,-33.827133,-31.239326
8,-56.72787,1.2400509
4,-13.143275,-33.816868
8,-35.673283,11.59002
9,14.78063,-34.90383
5,11.021564,57.847927
1,43.61095,-21.48297
0,10.263716,-5.9009037
4,-9.794348,-20.04372
3,-22.990843,30.580881
6,-28.057669,-29.846073
6,-26.948984,-14.715042
0,20.88839,-12.406431
5,8.890884,39.339317
9,11.251362,-46.397903
3,-38.82238,33.473663
2,2.9044673,22.35986
1,40.742344,-26.421406
5,-15.831144,27.144648
0,37.527115,1.8167989
7,41.176846,20.72872
9,15.653409,-27.802685
5,11.172968,58.899487
0,46.27231,4.670927
8,-53.48625,-2.615429
3,-10.501129,37.41101
6,-36.433037,-35.47687
9,19.625923,-21.711767
7,20.543125,30.920815
0,22.115376,-4.546005
9,14.753189,-4.102609
8,-27.933985,-0.05288703
7,41.511635,18.256062
6,-36.343605,-42.013264
7,30.438004,28.909904
8,-35.653183,7.2848854
8,-37.728367,-2.5164933
3,-37.959217,21.063377
9,8.523845,-56.087704
3,-25.292065,34.084084
6,-40.118782,-24.01479
6,-20.96851,-14.0087185
1,-15.251796,-4.5570526
0,23.747656,-7.3171477
4,-10.058371,-12.051739
3,-37.49161,37.057106
9,13.875716,-23.510384
5,0.3325214,43.54247
6,-19.963802,-8.726778
8,-51.55392,4.146651
7,20.746344,26.008545
8,-39.16932,5.1167607
9,14.0041065,-39.578434
1,44.318558,-13.720831
1,38.74876,-24.196072
2,6.8446436,13.710322
0,36.304585,-3.6861625
4,-5.3505363,-18.660051
2,-2.4197607,2.124031
0,37.25868,6.419511
8,-53.515465,1.149104
2,-7.1626983,12.000866
6,-12.587777,-4.1349435
1,48.49936,-28.965418
6,-41.062267,-19.034927
4,-9.311305,-10.618041
3,-19.310911,29.445965
7,46.143288,20.951374
1,46.543976,-16.516762
2,0.61609054,-6.6093636
0,18.516508,11.278681
7,30.618248,20.596012
7,44.4657,22.051138
4,2.9066842,-10.179963
0,19.811619,0.81627184
3,-36.639744,42.18984
5,-0.09387639,33.044044
3,-23.051825,20.362167
6,-34.53881,-14.385968
4,-8.620561,-23.229992
0,20.509014,-25.315536
1,34.902245,-40.136284
2,-0.8667597,22.46537
3,-42.96172,27.583923
0,12.62638,-1.964481
4,-11.639638,-6.535464
9,25.740143,-42.699898
2,3.6129324,-0.15354002
7,22.479563,35.207268
0,24.506647,4.5483265
0,39.648594,9.7780485
7,20.80622,22.448952
4,3.1466205,-8.410308
8,-59.985733,0.7439829
4,-9.389338,-31.747488
9,4.097794,-56.128716
4,-15.505197,-17.740173
4,-16.24924,-26.131647
9,12.895953,-43.43819
0,36.60724,-11.41433
2,-1.8598623,21.426579
7,-20.266726,-40.08421
9,2.0917945,-54.91694
2,-4.43084,8.194887
2,-4.326823,-9.694916
9,12.085867,-53.217083
0,44.389233,2.8706
5,0.74589217,40.094296
1,43.292313,-29.194721
4,-14.81399,-22.16491
7,14.435628,29.176548
2,1.8689795,15.440394
3,-21.839375,21.066011
5,12.262761,52.180622
5,-0.3543634,52.035133
2,-2.9192019,6.686167
8,-55.76667,5.0844436
2,-8.570847,13.375775
1,46.852676,-29.97705
9,26.989855,21.536066
1,38.44295,-24.474537
9,6.094238,-27.399227
4,-14.951159,-31.228073
0,24.388603,11.568614
3,-31.425022,29.69143
1,27.798042,-20.708117
7,26.540524,24.054049
9,5.735453,-6.876016
8,-34.755714,9.620707
9,0.69895506,-53.8208
6,-31.872032,-28.801207
3,-28.49414,29.483131
9,11.023165,-22.85707
9,-0.686557,-53.384937
8,35.969704,-42.16187
2,-1.0509437,-1.6645951
7,26.627497,30.779327
4,-16.547716,-33.427765
8,-33.934414,11.832982
5,-22.243143,-6.233721
0,36.298084,8.907627
4,-5.5246654,-12.995765
3,-19.183716,30.637693
4,-6.6303043,-24.183378
0,35.508896,-11.791239
9,11.669197,-25.813612
6,-41.704037,-28.849466
4,-14.858357,-39.449215
0,17.378826,1.9310179
0,32.388153,-1.1285882
9,7.251701,-48.886856
1,31.902864,-18.242365
7,44.511356,23.054731
2,1.4656588,12.289853
8,-48.00475,-1.6758175
5,-5.442706,48.870636
2,2.7109334,1.4569257
6,-45.02507,-21.853828
2,-8.807615,9.955301
3,-39.947647,35.500877
1,41.210556,-28.3582
2,10.564164,6.035506
4,-17.678646,-40.41896
4,-4.4036417,-12.33586
5,8.805794,57.699528
4,-0.96479285,-17.719376
6,-15.773608,-5.4750247
2,2.8907542,6.654811
6,-31.15988,-11.989064
2,9.841115,8.676637
8,-41.583508,5.349349
7,28.71941,38.267193
9,21.5752,-21.800804
2,-12.589592,-14.704179
5,11.076974,50.733994
8,-38.953518,-7.235738
7,51.231964,23.154783
8,-29.084934,-2.7001367
2,-0.81690145,14.933711
2,-2.3930206,30.272184
5,-4.8261213,37.922043
0,42.469887,5.945849
2,1.154997,2.362164
9,13.52188,-49.170265
3,-28.678175,28.501076
6,-31.878792,-28.753065
6,-27.724428,-28.923843
2,2.9199204,3.3849685
8,-24.080746,5.909563
5,11.267295,56.573795
6,-38.90261,-13.672801
8,-60.742588,-0.9887705
1,40.630997,-25.814571
3,-25.095226,32.87704
3,-28.72631,22.16106
8,-33.67104,-1.5052916
6,-41.251408,-26.015789
1,47.789684,-14.813851
3,-16.248419,35.018494
6,-14.210466,-14.171404
9,19.783749,-34.870316
6,-19.24998,-18.338905
6,-33.234795,-40.408066
2,3.7233276,12.609617
4,-10.515372,-27.300793
5,-4.8164706,53.50934
8,-30.994692,-1.8239669
2,0.27377146,12.988691
3,-39.210335,20.811882
9,4.2346272,-53.038757
6,-37.96813,-34.425583
8,-51.33743,-0.20504288
8,-50.849586,5.073685
2,10.364881,0.10059469
7,14.67186,32.906754
5,8.020824,56.804672
5,3.803875,32.07888
7,34.240524,27.473942
2,5.680978,-2.5606034
2,-5.833576,6.716572
2,-3.2113807,8.939445
2,-5.075967,8.439942
3,-34.304146,42.372795
9,11.826605,-28.384813
6,17.857851,-25.624596
8,-50.86865,-8.138219
7,46.029377,28.078724
3,-27.438728,20.903458
0,12.254009,-9.320868
7,28.140146,20.34505
6,-31.450249,-20.839016
6,-35.81951,-31.30187
2,7.280058,12.252486
7,13.886912,25.882298
3,-24.346666,25.759214
7,39.24896,23.75187
8,-33.68413,3.0684583
6,-29.908886,-19.596514
6,-23.34838,-22.409355
9,15.967199,-31.403175
9,5.1992497,-52.018097
5,-4.915097,37.85796
9,5.313327,-43.184223
9,18.661077,-42.285343
6,-21.889345,-9.7153845
2,-26.325554,-4.2059584
6,-39.482117,-32.083138
0,33.630547,3.7104828
5,7.946758,55.60739
5,-3.3939767,41.8807
2,6.148807,15.006682
4,-15.559528,-45.868847
3,-30.81886,30.577234
8,13.181754,-12.641615
6,-18.95545,15.258625
4,1.6853452,-19.074936
5,-2.2281888,36.942947
2,8.144755,2.1497676
9,14.737799,-18.84214
8,-52.054905,7.8479395
4,-13.3856,-17.538961
2,7.246285,6.906948
6,-31.546555,-35.624374
0,21.00823,-1.3041272
3,-34.94818,33.813972
1,36.922077,-20.1691
0,25.851135,-8.242362
3,-22.436615,18.66489
2,1.3098824,6.6333346
2,8.920755,15.04107
7,39.123554,30.131838
7,38.808807,23.777132
6,-25.391966,-25.26272
1,48.22261,-20.17972
7,29.256893,35.19162
7,28.190182,24.790241
4,-8.580769,-37.847164
8,-33.10008,-1.9030569
3,-39.865913,38.002968
8,-50.59377,-4.7408123
2,-4.4622254,21.366388
9,5.6551185,-53.556313
1,32.04944,-17.251722
7,37.88349,23.267918
6,-41.694267,-29.357763
8,-35.35521,-0.69030225
3,-19.43273,19.269218
5,11.92467,59.331703
5,-10.296215,36.981033
5,-2.4931865,53.01378
1,23.678535,-27.173954
7,-11.180332,-11.123743
3,-32.643005,21.213285
7,24.041159,31.047192
4,-9.682747,-35.563393
7,24.958263,21.119383
4,-1.8085638,-19.183205
7,22.755047,21.761517
5,7.0920687,50.77268
2,1.0055256,12.311144
1,48.009296,-33.616104
6,-37.316124,-38.882088
2,13.105671,14.522343
1,26.802784,-40.062313
5,-3.2749586,55.00082
5,-4.6360245,48.867836
8,14.183977,-5.3956795
0,33.18802,6.218959
2,1.8033279,18.952501
0,26.075937,3.091372
2,1.3000036,23.138674
4,-11.244997,-25.699362
3,-36.505806,37.064365
8,-29.131456,6.638417
8,-47.835365,-3.6925752
9,17.870256,-41.369144
9,-0.36559594,-55.277225
0,18.569487,-3.630562
6,-37.03889,-32.99312
8,-28.803389,7.074822
1,32.47703,-38.79527
7,37.57634,30.021854
7,42.73716,31.295732
0,14.5876045,-4.157656
1,31.003307,-22.20562
7,19.254753,25.603342
8,-41.612335,1.1691636
5,-5.9832864,29.936182
5,-7.0122166,42.76008
2,-9.948851,23.481485
5,-8.529288,34.83438
3,-32.11302,31.34459
5,-11.506113,38.193382
5,9.611496,42.737614
9,1.9899968,-44.198917
0,20.44688,-14.867615
5,3.4060397,41.223637
1,41.283333,-28.144825
5,9.123621,39.004196
3,-36.512745,35.348854
1,29.033651,-34.61799
4,-11.782552,-36.4401
8,-43.338432,5.9342785
5,20.253202,-19.02881
0,34.04628,-3.3251505
0,30.824333,6.8673983
4,-14.073949,-29.162577
3,-30.965202,18.220556
5,6.965536,47.744823
2,14.602311,11.673087
6,-29.012693,-35.369576
3,-19.484571,21.82966
6,-34.810276,-40.90136
8,-39.576454,2.3018985
6,-17.925209,-8.131794
7,41.66917,37.818287
9,3.0070584,-51.08945
8,-44.077488,9.139016
2,-13.944895,1.1455623
1,45.60737,-37.71401
3,-38.483334,33.587395
7,40.933647,22.774246
8,-51.988228,-8.543206
1,41.862858,-19.774078
4,0.8990094,-22.5043
9,2.4875038,-50.21642
1,39.269104,-26.333
3,-13.487415,36.070717
2,13.548966,16.06487
5,5.4130445,54.935417
6,-24.62665,-16.979433
5,8.523036,43.858143
2,3.5891342,7.4828153
6,-41.992947,-23.353127
9,3.1159186,-36.24907
3,-41.45093,35.996864
2,-0.9808858,8.455296
1,30.19932,-19.820393
2,6.3928266,19.376423
7,43.04056,19.681183
5,3.8331983,44.94607
2,-0.2889435,1.9890162
2,4.1075215,16.105995
0,26.136583,-10.650573
5,-4.3769403,41.881874
0,31.58088,11.917983
2,-22.773611,3.3856068
8,-42.671837,0.38975966
9,12.977658,-28.847776
8,-32.42132,-1.0323102
6,-39.158913,-38.27486
2,0.8610775,18.898584
4,-16.48262,-27.171442
7,32.06491,35.59542
4,-1.4325684,-9.719505
7,20.77785,32.29803
5,12.023781,40.705788
0,4.7447386,-1.0225059
6,-32.15292,-14.088729
9,1.7422701,-36.127975
3,-28.367203,37.710556
9,3.119671,-36.473095
1,40.124325,-21.524017
4,-10.39367,-41.940136
1,29.677328,-19.62081
5,8.163188,46.334583
6,-38.82591,-23.732489
9,16.036255,-34.316093
8,-30.722734,3.0999496
6,-34.88333,18.815796
5,-9.140364,29.201958
8,-59.202263,-1.1258183
7,23.947842,38.827015
8,-41.226303,-1.6508397
1,48.675667,-33.22132
7,31.92205,20.53268
1,39.71632,-17.83681
1,29.614847,-25.13772
4,-13.716403,-18.343369
6,-20.484438,-15.635924
0,39.224186,5.7864046
4,5.2307625,-10.897841
3,-28.625868,21.517319
1,38.554626,-37.427498
2,-2.6744668,1.4563289
5,-4.3552246,53.31234
1,41.42746,-39.587677
9,6.1391735,-39.48789
5,8.484593,50.560284
6,-33.836597,-33.0198
2,-2.0715632,18.693611
9,8.596217,-47.90705
8,-30.885685,-0.15116307
4,-2.521232,-3.3618903
1,41.161366,-13.481326
6,-27.61648,-27.27211
9,27.037704,-19.842976
4,-17.437874,-33.724323
8,-55.490715,2.9457378
5,3.9076028,39.277096
6,-29.359432,-36.293217
0,39.900005,-4.6055036
8,-25.562357,0.7628737
3,-40.345665,24.854658
3,-21.68825,17.338314
3,-37.939915,21.833384
0,33.24005,6.390823
5,11.045787,38.49883
6,-29.777313,-12.330023
9,8.927964,-49.166267
7,41.23,20.713074
5,3.3775823,39.961285
1,44.531754,-18.900202
4,2.2505927,-24.81087
5,-9.813748,34.390987
2,6.1835775,5.62069
4,-10.32343,-39.886368
8,-50.451736,-5.562647
2,-8.30929,13.329061
9,15.901982,-32.66026
2,12.726652,17.493473
0,29.487236,-0.37749487
8,-48.552,-3.5461717
3,-8.647866,-5.3519034
7,26.914024,18.12082
7,38.991978,33.65903
0,17.723097,0.2962622
9,7.2936883,-51.719646
3,-18.654175,37.071445
9,18.252285,-48.391407
6,-39.170807,-33.460297
1,-31.834835,-5.206002
7,38.249683,30.146759
2,-11.9074,6.0063734
6,-26.231695,-30.281345
1,47.64547,-30.363974
7,28.247557,31.267101
1,25.040253,-18.49065
3,-31.467623,41.37879
6,-29.795328,-17.240828
3,-36.16992,36.85033
2,2.6689448,-1.4790591
0,15.869522,-3.4790561
5,-3.4027584,42.708557
2,3.84003,22.800676
1,40.48205,-19.229546
4,-11.303976,-15.625826
6,-39.376884,-21.498684
7,41.60103,17.285173
9,10.117047,-38.456493
1,32.389423,-19.421268
3,-28.335146,17.603334
9,9.06774,-34.091076
0,32.448124,2.7019086
2,-0.86454624,15.422637
0,22.245556,-6.623618
6,-21.410164,-17.289934
4,11.88099,11.057024
1,46.007263,-23.756464
4,2.194984,-23.80983
8,-24.061384,5.9541726
3,-27.899704,36.666874
2,10.203212,29.592243
1,34.125492,-11.554069
6,-37.433025,-40.38121
2,7.7232785,20.530144
5,-7.5311213,39.618923
9,4.4476933,-53.089775
9,37.32287,1.7980255
5,-11.678794,25.62425
1,38.041866,-26.219435
1,31.336985,-28.595238
6,-43.87341,-29.18485
6,-34.528797,-14.277862
8,-58.18011,3.2137198
0,30.777817,-0.31860876
4,-3.432744,-35.684975
6,-24.638853,-27.378237
7,30.796509,23.93245
