,0,1
8,-32.700684,-2.4969926
8,-37.986156,5.1376014
8,-35.945194,14.98841
9,-9.655979,-41.76305
2,-11.496959,4.08006
9,5.624995,-28.622265
9,-4.5957294,-37.21523
7,9.342866,45.67582
4,0.39981103,-1.8389078
5,-35.659573,34.411976
2,-7.537195,7.095846
0,19.675934,-7.7388926
5,-27.248814,23.74786
5,-26.21162,23.479404
9,9.890442,-39.73489
8,31.20326,-40.802444
4,-1.1388654,-8.606757
5,-23.73681,39.746918
0,35.922222,-4.8109856
5,-16.904024,30.173626
5,-29.893032,44.226776
5,-31.309324,24.551105
6,-36.886192,-33.61596
6,-34.60978,-27.907433
2,4.76706,4.8876853
5,-16.03117,23.642538
6,-25.985939,-39.918118
4,6.6396775,-20.623945
5,-21.081446,45.736225
3,15.579658,23.234846
0,22.241373,-8.6742525
4,-5.9883623,-15.155263
7,-15.728016,-3.366867
5,-19.282785,45.996143
9,17.337389,-42.443127
9,-4.0989647,-40.575012
4,-10.73186,-22.7903
2,2.03649,16.96382
2,3.8486392,19.371029
1,27.631348,-16.928165
6,-24.072199,-12.602172
4,19.887684,7.591326
8,-40.7405,3.0329704
9,-5.0692067,-49.609917
8,-41.740864,-0.35543868
8,-29.242413,13.53943
0,5.1857343,-25.89737
8,-35.436024,2.4181361
2,2.5920565,12.198426
2,-19.144386,16.162056
6,-34.83174,-31.464064
7,11.237401,31.425175
6,-24.23893,-25.11937
2,-10.663604,20.917799
5,-38.943096,34.37177
6,-39.54867,-29.577303
9,-3.2449205,-43.550518
1,18.977938,-41.662918
6,-27.740118,-14.5201645
6,-32.38184,-33.485237
0,36.40985,3.6411784
8,-36.66747,1.5102817
5,-31.772171,39.965584
8,-32.352707,-7.6482253
5,17.211952,19.979057
2,8.714521,18.100494
1,46.068726,-22.86996
9,30.302849,-10.846752
5,-25.871622,40.45144
8,-41.372158,-2.5108669
5,-16.451242,32.198498
0,32.41363,-6.48841
9,1.7859553,-30.477272
9,-5.295086,-37.319878
2,-5.5730677,18.173876
0,36.95775,7.1282625
4,-3.687632,-6.3053317
1,21.547148,-23.794262
9,5.9901156,-26.774502
7,-0.828714,30.391068
7,-13.049676,41.073193
6,-18.82472,-30.705563
1,48.70895,-28.287415
5,-28.08647,21.02113
7,8.107277,46.38928
1,20.242943,-24.291275
7,3.0892687,40.781956
9,-3.1439452,-33.577576
6,-38.544975,-35.761402
7,7.0548654,31.43085
5,-35.05224,24.624193
9,-3.1839974,-39.60552
2,-17.42674,22.809797
5,-9.208524,30.610874
6,-34.64258,-18.494732
1,20.79735,-31.432552
9,5.110841,-29.553
1,41.973206,-27.786793
2,-16.587547,3.6523015
1,42.48737,-30.305984
6,-30.81133,-30.71343
6,-29.579378,-31.2678
1,43.50031,-29.136803
8,-49.74333,4.283447
2,-2.0166318,8.9674835
9,-6.653622,-41.914253
8,-26.733175,-7.070124
8,-35.725315,2.7669303
5,-26.945173,38.928116
4,-9.3307495,-15.338624
0,36.647778,-8.244279
2,1.5384068,4.2287855
7,1.0260082,30.938383
4,1.7869207,-21.962502
8,-33.029198,-4.6268005
8,-12.011561,27.310583
5,-28.875679,41.441914
4,-5.776513,-12.30293
7,2.9841216,33.834866
5,-17.000914,30.314867
1,18.652853,-25.838644
3,19.283379,20.20422
8,-32.014645,9.274114
9,-3.8382971,-34.139114
8,-28.66005,16.94613
5,-18.210258,37.737595
2,-12.442241,11.470168
5,-18.745285,36.960754
4,-2.3880382,-13.338921
0,24.706398,-5.3714705
3,37.315483,17.555786
2,-14.047423,12.884025
5,-33.662685,31.807583
8,-24.46729,-2.9691942
0,34.95744,-2.7688055
3,21.966583,18.090149
1,25.68713,-35.937595
3,26.345583,33.448658
5,-35.113983,41.306507
2,-1.6265417,13.022425
9,9.119814,-41.298416
9,-5.9912996,-54.920532
1,47.822456,-24.422459
3,29.768862,14.4717455
8,-34.711784,-4.2087636
8,-49.00756,1.1199219
8,-38.299294,-2.1599526
4,0.4634467,-22.596117
3,35.573612,29.925524
7,6.2414317,47.169086
6,-35.14438,-30.536467
5,-28.736437,40.585876
4,-4.503358,-16.48445
4,-6.294057,-2.1166604
4,-1.3150594,-23.984196
5,-33.215397,37.314598
3,12.473818,-28.588062
4,-8.787828,-26.389683
8,-45.601086,-6.6453633
3,32.756424,16.096405
3,48.01779,22.372448
6,-28.337057,-38.074036
6,1.6000943,-2.874853
6,-29.72046,-31.430286
3,39.032684,15.677129
8,-45.530457,3.6177459
7,5.8070283,50.10074
2,1.2068167,5.852986
0,34.215973,1.1580038
8,-31.739883,6.3419843
4,-6.6864543,-25.376318
2,-19.24098,3.353249
8,-28.356865,-3.9862032
3,18.76121,17.251451
0,37.435303,-5.7543955
2,-17.678837,4.2322392
7,5.9587026,42.058277
8,-33.448616,-8.84824
8,-34.3088,-4.43463
0,21.282377,8.040205
0,17.825972,-7.857066
2,-11.243677,14.641131
6,-28.031948,-27.072342
9,6.4675484,-48.536514
4,1.2465699,-9.764872
4,-10.365429,-13.703703
4,-0.18530996,-5.1814604
9,5.0505266,-48.777836
8,-43.807964,-1.4466822
4,-3.2495549,-4.8511233
8,-50.58913,-3.8308542
5,-23.092546,38.57783
1,43.10298,-27.350788
2,-12.791706,13.191537
2,8.31724,11.228435
7,5.479061,44.823128
8,-49.576958,-4.53181
1,17.18658,-26.21774
4,-7.357979,-7.4151187
6,-36.74519,-23.074274
4,-0.35542774,-23.680597
9,14.256912,-35.376987
9,-2.2807171,-38.32595
0,34.89573,2.8804803
5,-22.429424,29.172594
1,42.39072,-24.396355
1,23.560541,-16.796041
8,-40.907555,13.180166
4,-7.926871,-4.0548086
6,-32.119083,-24.9273
6,-21.218748,-33.147854
0,17.851767,6.489895
7,1.7424791,44.022408
6,-37.487724,-38.240623
8,-39.596554,-0.4282991
3,45.110058,30.156557
2,-5.832195,16.858334
0,10.606421,-2.424179
9,7.0118256,-25.326187
3,22.971634,16.767263
1,20.772875,-39.597157
5,-24.947096,38.800194
4,3.1136463,-19.305172
8,-42.549206,8.932565
6,-37.739826,-22.53507
6,-21.497557,-39.683056
9,7.148932,-37.4417
9,12.386291,-33.247513
5,-22.18964,30.913445
0,40.318577,-4.3551917
3,18.641003,22.614601
2,5.069721,8.898681
8,-42.26633,1.0459862
3,25.2984,15.82767
0,28.040293,-1.166664
6,-9.035853,7.1523685
3,24.302443,30.672346
6,-37.880547,-23.75917
6,-18.466572,-29.348616
7,16.187624,40.24791
0,39.10086,8.795715
5,-24.023455,29.998335
8,-34.318478,8.398157
9,-0.40260243,-55.42919
9,7.0543914,-44.794014
4,-4.4349704,-15.080217
4,2.272891,-2.605991
9,15.198119,-48.299793
5,-30.136332,22.746992
7,8.44049,42.876896
9,10.568743,-30.129528
0,21.915047,-3.328449
4,-18.604813,1.4391824
9,2.1245925,-51.347897
7,8.387172,35.540913
5,-31.48783,31.251
9,14.610188,-32.715336
6,-38.647396,-36.563553
4,2.2871122,-14.5672035
3,27.710981,27.056467
4,-3.041065,-6.4486213
1,27.126972,-31.18789
8,-35.113792,18.243694
3,32.706905,18.926653
9,23.345762,33.550785
9,-4.8807073,-40.702835
8,-30.614061,-0.67156917
5,-26.878126,26.63362
4,1.1980542,-7.0923586
3,33.01131,28.285639
8,-34.880505,9.09253
7,3.026215,39.499557
1,45.22925,-34.235226
8,-34.15569,8.660253
7,-0.43307,42.930717
0,28.64987,6.3602057
1,16.366053,-21.382906
8,-49.40308,-10.406455
3,34.421608,21.232986
9,15.587504,-43.62202
1,48.39691,-25.161161
2,-4.9836903,8.636918
1,29.333015,-29.899454
9,8.692923,-30.993372
4,2.852001,-20.188402
3,29.649855,21.885712
6,-38.836277,-32.175083
9,-7.667078,-52.765724
9,9.067864,-28.835386
1,28.233616,-23.00375
4,-1.3392758,-22.40531
6,-26.190136,-13.41602
7,20.111343,47.226925
6,-32.75481,-15.758097
9,9.268579,-41.710194
1,30.00781,-22.44284
9,12.660759,-35.94125
7,7.9061294,48.034657
9,14.720334,-32.95768
6,-22.756208,-32.44591
5,-35.589386,40.682144
5,-31.198545,37.70511
2,-2.680761,7.190202
7,16.815054,36.17534
0,21.557676,7.1438627
9,-7.422085,-38.59524
0,30.60863,7.5788145
5,-28.12978,32.165367
5,-24.213385,36.11129
8,-35.76025,3.4618254
0,29.047058,-5.99462
9,13.452642,-44.366535
7,15.248122,38.884914
8,-52.960808,-2.3657765
8,20.264719,-2.7722375
6,-36.32935,-23.846785
3,48.793488,23.521639
9,6.0587254,-46.354507
7,9.319564,43.75447
6,-27.88138,-20.455208
3,32.48453,16.77092
6,-17.974936,-34.608414
0,20.825474,-3.131645
4,3.3334463,-5.537845
6,-32.729675,-13.590635
3,27.347656,25.901508
2,5.3507404,13.099607
1,31.156406,-29.33649
3,20.861217,27.983358
9,1.8223832,-47.35394
0,26.114754,-7.1375723
2,-1.0453206,20.896774
3,45.752457,25.507551
0,33.41606,-10.646481
2,-7.8210306,10.524001
0,22.973894,-4.8738956
6,-28.486574,-12.7872505
7,15.973637,50.257717
3,43.012962,32.54042
4,-1.4257644,-20.722975
7,-3.1884599,28.438948
6,-38.794758,-31.970951
5,-17.534313,27.43653
8,-38.539036,-2.3623922
4,-11.39269,-18.624367
9,9.569725,-46.19697
4,-8.3165245,-13.8567915
0,16.899,0.25093463
0,18.74452,-1.5061382
5,-13.821195,29.23785
1,44.568527,-33.927124
9,6.752104,-35.301884
8,-39.634148,-8.353767
9,9.762081,-52.33372
5,-24.658674,46.110004
5,-10.985118,26.867815
8,-42.514046,0.47225386
9,-6.812252,-48.899788
3,37.255005,24.887863
0,7.607304,10.294045
0,19.372694,6.344102
1,42.71108,-33.44499
7,7.7211366,54.900143
9,-7.1982226,-52.058735
1,23.141346,-31.696615
7,18.90545,43.775024
6,-35.534306,-37.161087
8,-38.493885,5.5329356
6,-30.495285,-20.379364
4,-7.1511593,-24.554451
9,6.8277545,-32.175903
9,2.7934027,-36.10329
9,4.5081367,-46.985516
4,0.37963945,-22.104193
8,-34.84446,1.8173063
2,-1.9669154,2.8542113
2,-9.704018,21.70929
2,1.2603236,19.535568
9,14.336003,-24.331707
2,-16.330643,13.702717
7,-1.8794177,43.46663
4,-3.1593118,-10.532908
7,18.973055,39.838284
2,8.719548,16.490759
7,-0.6521644,40.36358
3,34.838722,32.7835
7,19.240944,47.22008
7,-9.41359,44.887913
3,-24.363836,-10.176806
8,-40.66871,5.3645353
5,-15.606084,34.15547
1,21.978807,-27.19964
7,12.124301,42.821423
3,21.910862,31.742443
2,-11.6819725,8.108465
3,33.77239,33.939697
8,-52.51917,4.617449
2,-3.8974774,12.790862
4,-11.438909,-11.726265
2,-8.388752,13.92016
2,1.7337549,17.361444
8,-45.951202,0.96776336
8,-37.423653,13.304209
0,26.097292,2.3172882
1,34.60379,-24.290892
6,-31.42651,-43.202267
6,-25.29701,-37.755978
3,18.123997,19.508936
1,25.471382,-22.244755
0,33.97851,-1.2465159
9,18.41559,-8.022731
0,43.295097,5.5689063
3,15.025641,23.72292
9,1.612211,-51.53868
7,5.6431823,52.778843
3,33.3203,20.755518
5,-20.401266,44.026188
9,6.8003874,-34.1369
0,44.22346,-2.8740623
7,-1.8719825,33.12298
2,-16.990244,9.368422
9,-7.1475306,-44.804535
9,7.653007,-38.281815
5,-17.829624,43.21178
2,-14.758655,14.872208
3,32.124447,21.591124
0,15.550615,-2.3621953
8,-26.482595,-0.029633159
5,-30.084446,26.80598
1,40.422306,-19.662994
8,-30.977785,3.1798422
7,12.10866,39.086033
0,38.10154,3.3485491
4,0.5436032,-16.222816
3,20.884636,13.535242
8,-39.699837,14.980159
1,27.676353,-26.38391
8,-36.092518,-2.630804
3,29.962507,21.515173
6,-26.173052,-42.52881
8,-40.993614,5.8015757
6,-34.02776,-25.37701
4,-0.09197421,-17.366163
9,-6.211979,-46.75239
5,-19.654776,33.163685
9,14.454842,-32.705242
8,-26.494862,3.238675
6,-34.71459,-39.973026
6,-24.100227,-12.588924
3,29.330425,30.096525
4,5.4515514,-17.4601
6,-24.90712,-32.897957
4,-2.2072475,0.6055374
0,20.240808,5.1468983
3,45.97438,28.460545
9,13.973064,-28.903624
7,11.869631,38.51421
8,-48.39974,3.6566894
2,-8.285572,10.052199
3,-13.276763,36.005394
0,40.963722,-2.1637163
4,5.175818,-8.189448
2,-6.7596035,15.848444
9,-3.3595572,-37.36054
7,-5.667038,40.83763
6,-32.698498,-27.862032
0,14.520538,-6.963363
9,-6.5591426,-51.577095
2,-6.753398,17.41778
1,49.98868,-28.354195
5,-32.90141,32.32544
7,11.801274,41.073784
5,-16.210192,42.315735
9,-0.1606542,-42.983906
1,29.253439,-37.261574
4,-7.7138267,-23.831161
2,8.414165,11.270383
4,8.73854,-13.3553705
0,33.02009,-7.7578483
7,2.048082,50.981964
9,0.5599255,-41.724422
3,23.351643,30.617313
0,23.42521,-6.437342
8,-51.550186,-1.1812013
3,25.962166,14.558941
9,1.2862109,-45.0728
8,-28.12362,-3.2186713
3,34.50375,23.097752
1,27.563784,-38.53747
5,-9.161818,35.766567
0,23.945282,-5.1990776
0,23.549149,6.4122143
7,2.9040833,30.05364
5,-35.43151,34.27372
3,24.391378,17.381203
6,-39.10247,-34.904476
1,33.7687,-26.576649
0,26.375988,-7.16167
5,-29.536333,14.30937
3,30.996393,32.98938
5,-21.957441,22.951273
3,19.544033,24.687775
0,23.470926,6.096458
7,11.983863,41.62847
0,25.022099,-0.03375738
3,23.732344,14.873507
6,-38.75208,-30.05033
5,-31.683153,24.703512
7,4.5572515,39.236423
3,22.09997,15.477718
4,-9.1783905,-12.283544
1,49.443985,-29.913496
2,1.8416345,1.9043547
5,-35.30455,41.424366
2,-12.955548,8.6304455
8,-41.94289,5.874048
2,-3.4942105,14.326353
0,18.696726,-10.384841
6,-31.82581,-38.47449
5,-31.526476,27.862585
9,9.716828,-45.87578
9,5.2010794,-40.537117
3,19.799627,24.629951
0,17.457151,-16.837656
5,-23.028568,27.3226
3,15.965903,17.446747
9,19.533886,-15.025129
2,-6.576937,9.224455
2,-6.7554564,21.393877
3,25.588842,32.40401
5,-8.410576,24.407934
6,-18.412271,-29.279842
7,14.794193,32.879955
5,-36.22579,25.352865
5,-18.47954,40.506523
7,7.732705,44.479435
9,-7.5031843,-53.776325
7,-4.149585,50.590458
4,-7.04169,-6.433487
3,15.542146,16.950357
8,-40.21304,3.4834166
0,45.270454,-4.4510827
6,-20.802696,-22.329142
8,-38.437714,17.1156
5,-14.873239,22.637615
0,18.941364,9.3260565
3,12.46321,15.640383
0,18.539745,-10.988342
3,30.95954,15.958741
8,-33.238934,4.2005067
3,23.481628,30.684101
4,-13.058669,-14.640509
1,22.473507,-34.199863
9,-2.2445893,-54.936275
6,-26.886963,-35.924137
2,-11.5097475,24.546392
2,-1.4979604,11.634577
0,26.442438,-0.30459496
4,25.322823,16.380098
2,-4.2834206,4.060421
3,24.934216,33.95938
9,0.25109902,-41.92132
1,32.751987,-17.818405
5,-30.78489,25.616991
7,-4.5940723,45.77959
1,31.892803,-34.441765
4,5.2602305,-7.7460914
7,11.065558,46.705853
4,-9.727861,-17.789865
9,10.25795,-51.974617
3,25.738388,20.509556
1,23.731346,-28.905119
7,0.12773421,45.482742
2,-9.557213,6.2574725
4,-5.3439584,-13.112879
4,-16.536394,-7.5343966
7,8.583475,51.26571
4,-3.9433758,-23.49214
2,-19.284134,13.692991
0,26.741732,4.7859397
3,29.60806,17.781967
5,-28.66594,45.06218
0,32.472336,-2.722936
9,-8.199955,-50.217907
9,16.316895,-45.54046
2,-6.7959285,5.646759
3,12.788243,17.222042
5,-26.30444,30.593578
6,-26.490284,-15.913812
5,-38.009575,29.848091
1,31.398333,-24.652245
3,41.644924,22.44969
0,35.01686,0.24224435
8,-47.919193,0.06598674
1,45.183067,-24.354048
7,16.417397,33.963192
5,-23.02347,39.055
7,-5.0180535,47.34798
2,-9.098094,1.9311013
9,5.3085685,-31.842916
4,0.11092041,-11.683329
6,-22.078058,-17.404158
4,-0.975472,-0.71822476
1,35.42221,-34.810825
1,21.337406,-21.013098
6,-32.473537,-31.726639
8,-39.192554,8.940644
0,20.039505,1.4345709
6,-26.253948,-19.850153
0,31.037731,-4.75932
7,12.755914,37.451035
1,21.383362,-35.178
2,-7.924713,17.133327
0,36.6626,-8.134954
3,1.5766872,-27.666527
5,-14.118021,34.947002
7,4.070569,52.33455
6,-30.850424,-16.29621
4,-9.071443,-2.87688
8,-43.625603,9.995665
3,39.804703,24.305616
6,-29.806744,-34.845203
7,-1.5376762,27.979202
8,-31.200535,-2.899829
2,-13.185433,19.811333
6,-26.46962,-12.527382
6,-21.319042,-40.7362
5,-16.491274,39.38941
5,-13.948293,29.461697
0,11.309013,0.77140486
0,25.90591,7.781337
0,21.392185,1.9050226
7,19.258532,44.224422
2,-11.393094,10.424074
0,36.14017,3.61221
5,-38.78244,35.418507
1,28.178665,-26.803888
3,22.77055,17.018446
2,-7.1963806,12.239302
2,-1.4378296,4.123127
4,-6.26327,-14.018194
9,-4.471642,-56.71948
8,-41.96489,16.246065
5,-32.8665,37.056927
6,-30.365068,-13.806698
3,-25.090343,-10.300339
3,44.20125,23.624846
4,8.999057,30.085384
6,-20.150852,-15.400256
3,-6.554899,27.978733
0,34.754726,-4.136308
7,5.97401,42.162304
2,-2.2556252,6.114188
3,35.027344,29.310179
6,-36.670315,-36.949535
9,2.5559385,-41.661728
3,26.11265,16.961128
5,-29.812283,31.870005
4,-6.6523175,-8.291954
8,-29.077028,8.009024
8,-34.49424,-4.349284
1,39.196075,-29.7832
9,5.916124,-43.486057
1,48.110714,-26.853949
5,-36.095657,30.395283
5,-1.2433681,32.450146
8,-35.025425,1.8202536
2,0.81392455,16.780256
9,-8.593847,-42.91231
4,-5.280934,-0.17102656
3,17.093784,15.341131
0,32.040188,2.1264658
2,-4.6467586,23.143797
4,-3.4988203,-17.317488
3,49.89537,23.793673
8,-39.4675,-4.852981
3,31.258219,13.350057
3,-9.787751,29.543327
3,16.11249,10.619272
3,22.387768,18.476662
1,22.866497,-37.85485
4,6.5633917,-3.8840246
7,1.9362513,33.98369
9,0.7303116,-56.16894
3,34.295677,20.799234
8,-50.91099,-7.93304
7,8.334274,32.510406
3,25.711931,25.340492
9,5.4771757,-38.35947
9,-7.8256803,-49.22481
5,-23.37291,27.649994
4,-13.584502,-10.004467
4,-3.4701426,-3.8029523
0,19.817642,-1.8986902
5,-38.7296,31.889622
1,24.128332,-29.465277
3,23.975908,11.545413
6,-39.28494,-33.79645
4,7.890218,-16.636711
5,-35.387554,30.715914
5,-17.616756,34.580997
4,-4.022392,-13.842716
1,48.88856,-27.292652
4,3.856687,-19.609848
2,-4.6767287,13.117833
5,-28.189558,43.80211
5,7.297147,20.88721
4,-3.6428237,-21.392143
0,17.134525,4.1272593
7,15.548189,48.04381
9,3.4543273,-35.94375
9,0.4940804,-46.806107
3,39.55936,25.530266
9,-0.45569974,-49.47024
9,4.8391314,-40.742237
7,10.502535,34.50537
8,-32.92483,11.789936
0,31.115385,-1.841637
2,-18.887253,15.993476
0,41.552685,-5.509893
4,-7.5711503,-27.831541
1,25.582483,-25.362402
7,-1.1197077,49.99917
5,-31.051321,24.530296
2,-12.268931,3.2870543
2,6.351456,10.333504
0,21.467108,3.3884985
7,17.003725,45.320835
2,-2.9473808,8.098798
1,15.27426,-22.769627
9,5.8945265,-43.893684
6,-21.338388,-40.08959
4,2.4117017,-8.151371
6,-25.595766,-23.71029
1,47.34502,-28.033155
3,31.36873,30.292734
6,-37.31646,-35.45202
6,-29.620287,-29.39258
7,2.411979,49.742443
7,8.897499,44.12386
1,42.672832,-23.236052
6,-31.278683,-38.622555
1,39.31342,-28.135977
5,-33.57463,39.12308
3,15.932544,26.362127
4,-9.219659,-26.875616
1,21.690414,-34.157085
8,-32.860123,-9.329429
6,24.705688,35.419163
8,-27.73289,-6.3928404
6,-37.007793,-35.451412
0,41.320343,-9.08981
7,-6.6185365,50.69071
2,-4.1147804,13.372834
0,17.317755,4.281725
0,31.105099,4.6510444
6,-28.915174,-32.364212
2,-5.2381573,9.166385
2,-7.7078495,21.08592
3,28.588364,30.042797
7,-6.953259,43.05965
0,29.298449,-8.053692
2,-5.0642557,15.86568
5,-28.124966,36.307514
0,44.233246,-0.07967747
2,-2.4490685,21.764462
6,-28.369318,-33.78087
6,-26.448719,-44.000114
9,-1.2435209,-54.82543
1,29.755398,-22.013716
6,-22.85295,-42.14244
4,-15.908313,-10.83835
8,-39.131226,-5.732165
9,6.225931,-31.136202
6,-34.121883,-15.731241
1,47.72898,-32.132473
6,-33.391186,-20.162334
3,17.328653,25.77455
2,-12.514358,15.415114
6,-19.512665,-31.082363
3,12.054907,23.260647
1,41.27416,-20.9789
3,26.746662,19.081919
6,-28.975544,-38.39729
3,10.704336,23.043728
5,-16.972698,40.86071
4,3.9886541,-18.938572
3,47.505836,22.689476
0,20.222513,7.3056
4,-13.5465,-15.752699
2,-10.575615,5.2327147
9,-0.094638765,-53.148376
9,5.142655,-31.502058
0,26.114967,-7.1240573
8,-42.647545,2.3814814
0,29.953077,-2.011617
2,-3.431058,14.151046
1,28.588882,-19.500946
7,12.195553,32.951477
0,32.841133,4.3487525
6,-30.02662,-42.012417
0,27.306046,-8.406649
9,9.445072,-30.658834
9,-0.4903739,-44.73668
5,-30.835735,34.92022
8,-39.535038,10.896899
6,1.5033222,-8.777832
1,34.337376,-31.779713
2,7.815145,12.719913
7,5.2083025,35.774033
0,31.45421,-8.381232
7,14.62046,44.425514
5,-21.651697,23.007406
4,-4.404705,-20.359718
2,-9.1598835,15.369524
0,21.044666,-0.5429051
3,39.051926,14.528179
6,-24.089474,-29.99084
3,32.560905,17.865055
3,-21.692135,0.20296551
6,-27.194693,-18.082968
3,20.312424,17.453566
5,-20.467941,35.2732
1,17.359007,-31.52176
0,42.064102,-3.1927538
8,-40.22003,5.3264565
8,-41.88859,7.756713
8,-33.607758,-7.959851
6,-37.163654,-18.767408
1,46.26408,-29.103415
6,-34.956947,-24.427286
4,-2.4973364,-13.431323
1,37.152767,-22.043848
6,-23.20938,-34.476433
6,-17.107925,-36.56831
3,25.427485,24.539051
6,-17.803211,-13.306411
8,-31.803354,11.732938
4,-12.793416,-11.188634
0,45.071667,2.4628847
1,35.847324,-27.902407
8,-40.16653,0.79060227
2,-18.365606,17.455698
6,-34.654503,-31.439165
1,27.609442,-16.778624
2,-4.201071,8.14552
3,32.754158,33.475845
7,8.987247,52.30751
0,46.136677,4.046436
9,8.601972,-42.680687
8,-48.373405,3.726292
7,10.07959,39.752934
9,0.73147595,-43.498962
9,3.9857893,-37.342773
3,29.985767,15.963907
4,-2.4230843,-16.914743
2,-12.71482,13.051687
8,-32.842632,10.628278
2,-10.965727,13.459202
6,23.103895,33.919693
8,-36.129333,-2.3097765
9,11.188553,-47.276455
8,-25.050076,2.0737157
4,8.363823,-14.047119
9,-7.232518,-44.925644
3,24.904596,22.085693
5,-24.819517,41.49766
1,17.20197,-18.907814
1,30.29194,-20.531563
4,7.7098055,-20.024578
8,-31.79657,-5.7233114
2,-5.5942044,13.271622
8,-34.933502,-8.585657
1,35.302383,-27.726084
0,21.536983,4.768263
4,-5.9582686,-3.916831
6,-37.721725,-26.008652
7,8.049487,36.673485
5,-32.627052,29.70176
9,-5.2522964,-54.48129
6,-25.843687,-42.87055
4,-10.377973,-21.87523
9,11.880963,-26.551996
3,28.586824,16.241743
2,-15.933439,11.072135
6,-17.435675,-19.513742
0,25.241793,2.339852
1,18.75284,-24.659485
9,-0.81824464,-46.181076
9,-7.590784,-45.271923
2,-14.856571,19.054289
8,-47.145638,-10.862872
9,4.6278586,-40.36823
7,18.367966,50.262257
3,20.172695,21.840628
1,21.739155,-31.38303
6,-28.030993,19.147709
3,27.910912,23.749031
2,-9.412735,16.274311
1,47.37737,-22.730091
7,20.249628,40.557934
6,-40.454365,-25.38729
9,2.8045018,-44.069687
3,27.292086,20.56329
0,18.306929,1.645614
3,13.753856,22.374699
6,-32.695293,-24.72719
4,7.060431,-19.909725
6,-16.769047,-29.133064
7,-4.0412745,45.730995
4,-0.60425943,-20.098886
2,-3.9968188,22.589256
9,14.123948,-42.66179
7,-2.8334537,31.391403
7,19.53615,47.64663
6,-30.844927,-23.893213
9,-4.226361,-52.158146
1,44.478798,-34.6451
8,-42.502533,12.015244
6,-29.472239,-17.426413
6,-29.273952,-25.399616
0,33.19293,-6.0831447
4,0.22131294,-18.696459
6,-29.520382,-33.92008
3,33.4201,18.006622
9,5.376203,-55.53735
9,13.31033,-27.83648
5,-25.512888,22.775658
2,-14.239163,10.4696045
4,3.2785456,-1.5704548
2,0.50510216,20.792929
6,-31.558054,-41.92059
2,-10.184519,23.697664
5,-37.395832,37.48412
8,-45.502956,10.762003
7,2.3121455,47.520325
5,-12.371557,28.07505
3,32.02877,20.04122
6,-23.556787,-24.680607
9,4.663267,-49.524773
5,-32.97946,22.20659
1,30.219992,-35.540928
4,3.1340194,-13.487323
8,-38.414127,5.2648263
3,36.73771,21.588606
2,-18.535355,19.27107
7,3.8177085,43.104767
1,28.60223,-35.415417
9,7.1364765,-46.273342
4,-6.846337,-22.80335
0,42.647526,1.4144504
4,-4.458343,-27.242283
7,5.79702,27.373299
1,43.42811,-24.735485
7,-5.0202713,38.488895
2,-11.725007,10.470819
4,-9.486608,-24.171007
1,34.29944,-37.690887
0,19.966816,-8.254337
4,-0.03926259,-5.130685
7,7.4676933,40.430115
3,42.589577,20.103287
4,-7.8047643,-9.9295
2,-12.587958,7.1829686
2,8.775067,7.377658
8,-33.998978,3.6219883
6,-32.175472,-28.97577
4,10.533795,-10.593634
9,-5.897949,-41.523567
6,-26.927645,-36.76458
4,-3.1427,-21.621843
7,19.05358,49.476616
6,-35.05621,-31.347038
3,31.74622,18.579304
9,1.1255375,-47.703182
5,-23.481005,47.30669
5,-21.21856,32.889954
4,-6.1626596,-23.670284
9,14.732133,-48.912872
7,10.322819,36.839783
7,5.316782,31.658876
9,9.145535,-47.446617
6,-29.587736,-17.211426
5,-31.653784,31.238144
2,-1.1423647,17.817503
2,6.076499,10.362809
6,-19.021643,-29.121635
0,20.641628,-1.444293
8,-51.53981,5.545102
4,4.9229293,-6.276333
3,33.77899,16.518564
4,-26.466085,2.25722
3,37.882133,20.001263
2,-7.635019,6.817911
1,48.47721,-26.402174
1,45.756992,-25.55086
4,10.732394,-14.900477
7,18.615805,50.181446
2,10.158574,4.7249975
8,-49.258224,8.343408
6,-40.558372,-30.51613
8,-29.21889,10.059004
2,-3.5845792,16.926245
1,21.10699,-20.500193
4,6.379206,-13.868908
5,-24.119633,45.490044
3,36.66454,27.21035
5,-29.534159,23.777092
4,-7.4623756,-11.3078575
3,32.686337,23.763689
4,-10.342433,-10.33501
5,-19.724983,34.37221
2,4.896495,9.415173
3,11.704899,17.01638
0,-26.398008,9.325946
6,-12.909832,2.4244869
2,-11.255712,5.947865
9,0.5502749,-55.353664
1,30.262249,-40.408882
6,-27.307573,-35.399723
7,-2.4152691,48.17352
9,9.745946,-29.511152
6,-25.496561,-22.199371
2,-18.749498,2.3413408
7,3.0413322,43.897793
3,31.833715,24.536884
4,9.079326,-3.9909387
1,36.530655,-23.540283
3,36.474617,16.921871
1,40.696266,-27.470482
8,-50.73548,6.742637
7,-6.7805614,41.369465
9,-0.62442887,-48.81408
2,7.691454,12.55878
6,-21.42853,-21.733341
3,29.61616,16.865408
1,18.660313,-33.894955
5,-26.799055,38.65536
7,1.3605205,50.243507
6,-29.829586,-27.598219
0,37.246216,9.287204
2,-5.5863147,17.542103
7,18.192549,52.3816
4,-8.816434,-21.56054
7,13.2843485,31.7118
2,-14.682708,15.984104
9,11.388859,-26.418406
6,-33.71359,-15.881152
1,12.683254,3.9473774
