,0,1
6,-22.815798,17.319899
8,41.452274,-5.5407615
4,-9.514119,5.8343964
8,45.827736,-4.243039
7,22.84188,22.778965
9,-0.81566125,-20.971073
8,34.16506,-17.805372
8,-5.7521033,-21.070902
6,-52.995266,16.438639
5,-16.773695,20.795904
3,-37.93665,-15.276314
9,-7.305806,-44.507065
2,-32.317413,25.557535
0,25.367868,-1.5979043
6,-43.748688,11.427821
1,15.342965,-9.5558815
4,-1.8963621,37.757103
4,-7.931353,17.715263
8,37.812305,-2.5303257
0,35.674297,11.244955
9,-9.591704,-36.974686
6,-27.576555,15.24887
4,-19.92938,2.6758142
4,15.722374,37.993195
3,-27.279507,-35.72501
2,-0.49285042,21.97724
9,10.245341,-40.905937
8,35.87145,-32.005653
7,15.2408285,12.831665
1,1.7088249,-13.294363
5,18.05433,24.059933
5,4.06532,20.648373
2,-11.379341,-5.010804
8,-5.709982,-15.561849
8,46.994274,-21.443424
2,14.599769,9.23151
7,19.226204,34.149544
2,36.260254,24.633343
7,13.387357,12.004372
7,16.000286,30.728142
9,16.277283,-29.156618
6,-44.768295,13.798232
8,-8.063874,-26.147867
9,-11.901134,-39.01601
3,-31.522886,-26.646631
6,-29.718325,31.139444
3,-29.238073,-1.9655472
6,-41.377567,4.186898
1,13.017796,-2.3255136
2,-21.0115,-3.4525182
3,-31.315819,-9.598969
7,1.8990837,22.397785
5,-45.30619,-8.36867
3,-14.449824,10.83925
6,-41.601505,7.8169503
9,16.361238,-8.159484
1,2.7358522,-23.278214
4,6.553086,48.66812
5,-10.632844,32.052925
7,9.902027,24.519966
0,34.739933,21.127905
1,11.043654,-22.04114
8,33.353474,-5.4019084
7,-6.5649223,-20.640997
0,38.340076,13.637467
9,21.176239,-42.71876
0,33.388115,25.499107
3,-22.211124,-33.750736
9,5.1200056,-34.97353
4,1.7561876,41.67399
1,24.917494,31.5261
5,-7.4550395,-8.584997
5,3.4565506,22.975115
9,-5.9842634,-40.55068
5,-14.407308,11.941119
0,34.598278,20.912575
1,6.4443483,-31.532068
3,-42.079506,-9.551493
7,2.121125,21.803585
6,-38.71547,18.462364
1,9.948983,-27.748886
6,-41.99188,19.73948
7,20.398247,4.5031085
5,3.2325466,21.709562
3,-14.668623,-33.795815
1,0.4695286,-24.46379
6,-7.62721,-0.47953832
4,-18.327309,21.891584
6,-41.630104,4.1644583
4,-19.966,-1.718209
3,-34.91269,1.7504292
0,41.63255,6.2665925
6,-7.483134,-3.8825724
2,-13.289209,-8.579347
2,-21.478397,-2.8262415
3,-29.801565,-12.770001
9,12.694382,-38.15899
5,-24.65355,-14.686269
6,-41.065388,-11.343221
2,-20.702486,26.211233
0,40.207756,8.211616
1,17.26795,-15.008815
1,13.649882,-18.038464
8,35.24773,-18.368683
2,-20.946594,22.526249
7,1.7732161,24.208485
5,16.368671,40.693512
2,-41.975285,26.24163
6,-37.722515,26.451748
9,-8.407751,-30.489494
5,-40.497772,-24.446522
7,0.18952341,25.402586
0,44.897472,10.607329
2,-29.403952,2.2358952
0,23.127361,25.629936
3,-4.4165006,-21.271772
3,-28.449505,-11.686346
9,13.299594,-4.201827
1,7.6220055,-26.38789
3,-2.1093426,0.70086914
0,31.478659,23.590752
9,17.83564,-30.084347
4,5.637783,48.146202
8,42.980022,-20.524342
8,41.69628,-26.69963
0,44.886417,0.87006974
0,-20.370188,-18.05086
0,44.00532,2.1816766
4,-13.669906,36.827324
5,-39.248577,-26.33809
1,14.055329,-21.145918
7,19.332535,4.1401114
0,40.53208,20.707033
2,37.869263,-4.215899
0,32.271038,5.866723
8,13.850322,5.8724346
9,-0.8717464,-15.631305
3,-20.026257,-19.209469
8,38.699234,-10.817761
5,27.934084,2.3607306
6,-36.858246,20.43925
8,34.19747,-5.7976956
9,23.761337,-3.9289556
3,-22.778051,29.704283
7,18.939953,2.7785661
2,-23.792995,-11.29696
7,11.633066,2.182703
6,-49.385113,17.361525
6,-40.700684,-1.7444243
8,44.156506,-18.848576
5,-29.601137,9.094379
8,-2.4363785,-9.134344
3,-35.5098,-8.699571
6,-4.212434,-30.426039
6,0.47859964,-16.742384
2,-0.929469,21.201902
5,6.87741,11.799338
9,15.992839,-41.61338
6,-23.720737,-11.496201
3,-30.327105,-1.9804327
9,20.856739,12.534484
3,7.3298125,40.600235
4,0.46334594,47.209156
9,12.239598,-40.27377
5,-24.392654,10.346916
3,-15.666478,21.856106
9,44.71299,-11.824145
3,-31.794588,26.923517
7,-22.318653,14.914729
6,-36.570915,-4.4047637
7,17.483082,25.420486
5,-23.56421,19.909897
6,-34.200035,28.916431
1,2.8936884,-25.900984
9,11.928063,-51.651672
9,13.707705,-39.29753
8,33.786163,-20.754927
4,11.683059,38.23267
9,21.39069,-13.689235
1,8.138446,-16.206669
3,-19.852985,26.312292
0,40.27305,26.525494
7,11.381587,22.463072
7,13.194769,24.12893
2,-9.080721,-5.5981708
3,-20.984575,-25.427265
3,-44.28387,-4.6020627
7,1.6026208,46.831
9,-1.158809,-17.626827
8,30.80353,-22.938988
7,3.8343456,21.997656
5,-35.24255,31.9655
0,45.049973,14.888282
8,35.120228,-9.509636
2,-30.522402,2.7200966
1,-0.3375959,-7.6612496
3,-35.81307,-5.2626667
9,24.35494,-3.3462665
7,2.3198812,33.146057
7,13.901886,35.89435
2,-18.92625,-7.63317
4,-33.473793,28.155447
9,-0.8296287,-36.965775
9,17.33531,-30.084341
8,-11.988144,-6.034649
0,34.871014,3.84726
9,15.099309,-47.15454
0,35.124958,24.589241
1,5.748986,-6.111785
7,8.820965,20.519527
0,39.81444,6.2282495
7,22.834904,32.635426
2,-23.808258,0.5512756
5,-23.082945,9.325352
9,10.86915,-27.17725
3,-42.733055,-10.894269
3,10.8799305,15.80197
1,-7.623718,-38.9371
1,27.226871,-28.260443
5,8.996755,32.42331
5,-42.574448,-18.285217
7,10.306273,0.33531836
4,-17.109364,44.429333
2,-8.632008,-8.140875
2,-26.307102,37.396248
9,-0.55925584,-37.480392
8,39.589157,-16.852884
8,12.9875965,-8.059356
1,10.330637,-11.797142
8,30.927252,-4.671338
9,15.656829,-30.461542
6,-51.70423,12.78454
9,0.03639149,-39.241554
2,-20.833614,-16.32553
3,-14.325341,23.94557
7,22.335161,1.2631506
0,44.072533,1.4290028
3,-26.133038,29.166828
6,-38.11274,21.215603
9,8.993248,-37.72051
4,10.026312,41.631805
2,-0.16042662,19.170343
4,-7.063132,44.402615
8,29.816914,17.411535
3,-41.67769,-16.835302
4,-23.31755,22.787516
6,-44.22384,15.110249
8,19.024103,-6.5397696
6,-43.706516,22.12208
3,-15.678874,-21.943588
3,-10.885171,-34.028725
5,-16.580875,18.319183
9,18.417728,-25.793724
1,-0.27185568,-14.753331
6,-47.10371,17.077547
3,-16.459707,-25.238548
8,47.464397,-9.482747
8,42.06932,-28.105083
2,-18.26043,9.144326
9,19.120491,-33.385983
7,21.805168,-1.0751143
1,10.508164,-7.5543346
1,12.452257,-16.556566
5,-30.04114,-20.598305
3,-22.623196,-39.263515
6,-41.041973,7.0672936
5,-26.340921,14.332218
3,-12.68867,-29.500957
9,-2.373412,-36.044445
9,-1.6615139,-18.055948
7,20.755537,7.2138004
2,-21.103718,3.3553822
5,-40.48682,-16.922035
3,5.430171,-1.221943
4,-34.25017,28.464705
6,-49.251076,19.111572
0,-0.8184075,13.163836
4,-5.2083945,0.664562
6,-48.415104,0.8491192
7,24.792048,27.970089
2,44.439423,8.827266
7,-3.3562646,12.251619
2,-15.968843,-9.752279
5,-3.6730783,17.925655
8,-4.9176383,-8.113838
0,34.71615,27.760666
6,-40.37858,0.06622986
0,29.43526,3.8693895
7,1.4592782,46.017803
4,18.979477,17.697702
0,35.267094,25.11118
8,29.793867,-5.2494426
0,0.9263012,46.726257
4,-26.1252,39.639313
1,10.5306635,-14.736883
1,11.223006,-20.93997
6,-42.49029,-7.5274377
7,-1.3379297,23.635983
9,23.366995,-29.475264
9,9.511788,-44.444527
9,20.700674,-13.342426
2,-24.063915,3.8703582
5,-14.294149,35.490486
3,-30.504675,-2.2015765
7,22.040054,30.274714
8,33.815662,-10.734285
8,43.33343,-7.84682
0,46.855267,17.577791
0,38.2904,12.084398
3,-14.719329,-27.486935
4,-4.706361,36.949726
2,-26.935575,3.7279525
3,-10.326433,-1.6235815
5,-18.384119,9.470574
9,9.373067,-0.78399414
6,-45.45015,-2.5515673
9,-6.252568,-45.690872
3,-26.988037,-22.825443
9,14.07516,-31.197699
3,-42.770927,7.2443566
7,19.82154,31.526365
1,15.596834,-15.620159
9,26.230652,-20.12809
5,-29.6634,-24.758585
8,41.06519,-25.107409
6,-43.15182,12.088155
6,-46.89158,-2.6120784
1,9.6618185,-19.711601
7,8.413495,17.83275
7,10.842274,18.609676
9,-10.815283,-38.18955
0,39.53869,22.834934
3,-1.7157569,5.5640416
4,2.5117354,40.0751
4,0.04530874,41.128216
1,11.686503,-14.958898
9,24.035534,34.462284
8,27.049047,-21.308044
4,-17.408455,19.930344
5,-18.707623,-16.288471
7,22.84161,5.5404525
0,45.20793,17.508844
7,25.519632,25.466076
2,-23.134853,-5.6242394
2,-26.465097,-1.2583715
2,-22.287731,-2.653605
7,-38.918617,18.014328
3,-14.722284,-31.392355
1,13.519931,-15.96801
9,3.3561246,-14.071885
8,33.85744,-30.434801
2,-15.03415,-0.4797494
6,-5.952046,5.011349
5,-21.637737,9.971715
4,-1.7530047,31.245573
1,1.5614926,-13.213435
0,19.014963,-6.5330973
4,-24.647995,23.411018
9,1.282932,4.7669764
8,34.69754,-21.960588
7,21.180456,23.26041
6,-29.42922,26.716108
5,-44.275097,-18.351955
2,-24.057497,-1.7107042
7,19.764662,36.84065
5,-31.432875,-24.336172
8,33.262,-21.630854
2,-10.023727,-9.515042
9,8.143979,-44.940025
0,26.328743,18.490921
1,6.672951,-13.374742
6,-22.639723,-5.400658
5,-13.964523,33.282974
2,-28.785297,2.6339765
9,11.969604,-49.378147
4,-6.4754205,38.114983
9,4.933216,0.27227175
8,43.956688,-7.862878
1,1.5484517,-24.579311
6,-11.325885,-6.7247868
3,-35.886543,-12.006056
8,-9.5481615,-20.10769
2,28.950075,30.356495
0,46.26753,-0.036347833
4,5.4931955,51.36875
0,35.814053,20.97422
0,45.15269,-2.892815
8,37.41852,-19.333876
7,14.407805,40.57488
5,-31.55155,11.924032
4,1.7211013,44.625652
8,-8.045747,-25.12649
0,41.408195,18.914185
4,-5.3998513,26.146135
8,23.351166,20.038198
4,-19.462955,41.430458
5,-11.845704,17.430525
5,-6.062523,16.201075
2,-7.452478,-4.1688604
5,-26.9576,-17.630009
1,9.339023,-19.895594
1,12.908819,-7.6458087
2,-20.663078,-10.2163515
4,-25.852352,30.851542
7,17.602013,30.21074
7,22.081446,4.750642
5,-15.713352,27.638863
9,4.4424415,-47.3966
7,-22.626198,21.636036
5,-25.940815,12.017248
6,-1.1989846,-5.7707796
2,-18.21123,-9.186244
6,-47.839172,8.526259
9,14.325488,-49.470573
5,-46.254173,-24.743992
0,45.05005,24.491264
4,-9.901959,32.75581
1,-33.73089,13.051809
8,40.529564,-20.213512
1,4.03547,-23.63385
0,35.23858,21.426134
2,-25.653318,5.2307825
8,35.42617,-15.981281
9,18.847502,-19.519081
1,6.815957,-18.076849
8,32.986103,-14.376041
0,29.768354,17.653381
2,-37.46979,17.100529
0,35.31013,2.849373
9,26.485847,-31.989326
4,8.131211,28.465483
3,-21.915926,13.896639
0,41.33912,26.31533
8,-15.770204,0.60220784
1,-33.33632,13.269417
5,-41.70572,-22.23622
4,-25.674294,28.865839
9,26.97686,-6.501979
2,36.610695,0.20725398
6,-35.062096,5.4714227
7,2.393082,11.836194
3,-23.573326,-28.439453
7,16.86249,2.111377
5,-40.151745,-15.886664
5,-38.255497,-6.448156
5,-28.05528,-21.173462
1,4.360353,-17.701864
9,3.866707,6.22157
2,-5.3763976,22.556313
4,-7.4814224,47.782055
4,-8.319707,17.435404
8,27.59066,-16.893063
6,-41.040123,16.1503
3,-40.277443,4.4605336
3,-28.85551,-6.238651
2,-37.00091,3.1842651
4,-0.6206326,3.4642732
4,-6.2931376,29.755806
3,-26.860378,-13.261349
7,17.130152,24.845314
2,35.303837,2.733885
8,25.939342,-19.929712
0,29.890642,20.457363
0,50.001595,21.806171
8,6.7176085,-4.128821
3,-39.52035,-4.9368215
5,-40.256546,-30.373987
5,-15.956884,24.554276
7,17.662369,7.0148406
3,-36.198505,-6.581233
5,-31.237679,-19.933746
8,-2.9702365,-9.837979
4,-16.147457,3.6645591
7,10.912344,3.105421
1,9.993182,-24.901875
4,-24.680855,21.206099
1,15.46809,-26.16455
7,33.58355,27.891697
2,-8.964879,-0.99097216
7,17.578045,38.212555
7,19.700302,2.868211
3,-27.530863,-15.018262
3,-10.366643,-35.901814
0,49.001995,19.281843
2,26.838528,1.5297236
7,21.133062,36.580727
2,-13.548149,3.292502
6,-47.47054,0.5679396
8,34.00645,-16.460548
5,9.739204,22.99037
5,-40.066902,-25.062704
8,42.45038,-16.380028
7,-37.58784,-30.146807
2,-19.034592,7.584657
2,0.13362984,19.029623
3,-24.341093,-19.073786
4,19.50539,42.82338
6,7.685761,10.779844
5,-25.84589,-9.723842
2,-16.677696,-4.41991
9,-3.622113,-30.739597
6,-5.0313063,-1.1644366
3,-24.521013,13.691074
0,33.88344,15.962896
8,19.380005,-24.50425
2,-21.02495,21.694334
7,-5.2189736,19.696272
7,20.349672,5.4320483
6,7.747044,-0.76484257
0,31.472115,29.247583
4,-13.404778,38.343517
9,20.072317,-15.329767
0,42.16643,18.671963
6,-37.391586,5.780556
5,-28.986526,-17.716866
3,-1.6852034,6.980795
2,-21.742943,-20.588732
9,43.437916,-13.68966
7,-12.971588,-7.715217
9,-5.932095,-39.56054
9,22.588058,-14.562028
5,-32.532578,-0.9167019
7,18.147074,33.44232
2,-21.428854,-4.446712
7,-21.31281,19.547396
2,-34.24516,28.311968
7,5.487009,14.566235
7,-7.052833,22.622208
1,18.83613,-32.299133
9,8.782852,-36.787163
4,8.717079,42.35368
9,12.431247,-48.900845
0,40.820293,26.513878
0,30.49071,19.203846
4,-5.6937094,37.56397
4,-9.20504,14.926477
6,-37.23717,-7.6712
0,39.742233,0.8224343
6,-16.974646,7.309651
2,-31.276073,1.2890564
5,-23.080576,13.78862
4,-25.504093,28.822872
8,43.24964,-18.809858
0,22.845816,-3.668611
2,19.771873,13.734081
3,-27.622328,23.253214
1,11.5363245,-15.061191
0,42.937004,25.604904
1,-2.029995,4.6396513
2,-25.187464,-0.07746091
6,-51.862343,11.328035
8,43.608215,-19.00479
2,-14.322957,-5.5261526
7,-2.113162,22.46027
5,-28.324299,15.179643
5,-29.850164,-21.358019
1,2.9663763,-20.554695
9,9.758226,-52.223778
8,35.014717,-7.5528717
2,-27.979757,17.815725
4,-9.002713,16.335058
2,-7.277255,-9.49934
4,-2.033564,35.597553
0,47.801277,-9.807891
1,2.6099036,-7.2712493
0,40.236866,14.188832
5,-35.05839,-18.626328
2,-27.399654,5.1363263
9,5.1933994,-42.20821
0,42.364193,-18.436357
7,16.029129,29.323742
9,18.29913,-31.516766
7,16.838556,34.49595
0,24.568913,-17.952065
9,-3.8433263,13.384959
8,32.12841,-20.440283
7,14.144106,11.541758
0,50.3627,17.852942
8,19.322517,17.847427
5,20.59324,20.952316
3,-28.684202,-30.113922
0,-9.5763,-7.30292
2,-6.6619253,-6.2370186
6,-26.116978,14.6436
5,-21.810308,17.009033
2,-2.6877184,5.895102
5,-4.91197,12.290911
5,-2.66844,0.5778737
1,7.3911495,-16.640482
1,6.561024,-12.021157
6,-44.59357,14.836422
4,-11.029764,43.645374
7,21.514992,3.2354794
8,-45.600697,-2.689721
7,12.411847,39.04994
3,-8.978288,-21.195679
0,28.162437,27.73541
5,-25.415071,9.103372
3,-21.424799,-20.476477
8,26.679323,-34.393784
9,19.2584,-42.218758
0,42.5668,13.11799
7,-3.2315545,-35.659527
6,-40.803024,-5.526151
2,-23.813688,13.676601
2,-23.232492,-17.402254
4,-4.3557234,43.091595
9,14.444718,-27.184298
2,34.530083,25.37567
0,41.383476,18.709774
5,1.854118,17.503588
5,-38.99306,-3.4695747
7,8.418105,15.658887
0,28.730726,-6.8620543
9,11.585951,-49.31874
0,49.7753,19.853508
3,-18.146412,-32.199894
1,33.4749,-30.423267
7,15.310559,40.25492
4,6.2050734,47.075104
0,36.023502,-0.17458634
3,-27.383001,-33.57132
6,-45.898655,16.566631
8,30.77122,-14.616287
7,26.939516,15.841561
6,-34.16133,2.671431
1,11.911233,-15.961764
0,41.508545,2.0832634
2,-20.514145,3.1348033
8,33.54983,23.4932
1,8.377337,0.3450041
5,-22.025114,9.431017
3,-38.29944,-5.8818893
4,-1.0022566,34.629505
1,16.823881,-31.462551
9,-13.725209,-35.38228
4,-15.005781,34.268616
7,-13.6514,36.118023
0,2.5868547,1.2950653
9,20.62593,-15.812906
1,7.0442505,-19.255219
2,-20.906353,-4.8017936
9,5.670087,-41.66382
4,-6.668871,12.900343
1,-0.62574005,-17.73957
3,-15.039942,-24.104252
6,-39.885746,27.094484
5,-44.5017,-21.660429
2,-26.44864,9.099905
3,-2.2913072,6.252798
0,21.04304,10.451956
2,45.565365,5.670876
8,40.705814,-15.438365
9,15.96689,-35.249718
4,19.968739,46.19917
4,-19.964233,40.372997
2,-29.130367,18.604113
8,33.673447,22.62377
2,37.090714,0.839831
2,-28.536438,0.9397858
8,-10.930401,-22.04268
1,6.6910486,-16.408567
7,5.10837,29.772413
0,37.901794,2.8490837
2,-24.944656,10.859511
8,30.897789,-4.7158012
2,-9.606968,19.4942
5,-42.091454,-30.369968
9,21.388117,-39.17211
2,-30.116291,29.416899
8,-5.016169,4.558322
3,-7.078047,35.20094
1,12.113922,-18.449217
7,21.79243,-9.910224
8,45.390488,-13.970079
0,25.53515,-14.618628
4,34.883686,-7.816177
2,7.4072847,1.6034156
3,-21.003424,16.876282
7,-6.59233,30.03973
3,-20.675201,-36.35014
2,-5.142173,-2.4213753
0,31.371235,1.3963101
2,-32.336105,25.705206
8,16.247297,11.320597
1,10.75747,-26.620548
4,-5.8287644,50.457676
1,12.011116,-2.6100583
9,-2.004541,-18.37868
6,-45.182156,11.87202
2,-29.685965,17.966238
2,-22.308592,1.474282
7,20.223238,17.156973
9,14.927351,14.881981
5,30.22235,12.8431425
7,4.169904,37.65388
7,17.993296,34.601757
2,-30.77923,19.07202
3,-10.135616,-33.675346
1,8.143214,-31.196426
7,23.50159,5.078754
8,42.339725,-7.7617617
3,-32.786983,-25.98654
1,17.062849,-32.161495
1,18.79377,-21.079699
2,-15.509451,20.601883
2,-10.511037,-1.9845803
9,8.423856,-42.36166
8,-25.4032,28.764341
7,12.015531,16.77648
1,6.2749543,-8.975387
1,7.847022,-18.796326
7,23.902056,34.42611
4,3.2281754,51.007874
9,13.578826,-5.0551214
2,-13.376285,-4.951222
5,-10.118045,21.182808
9,0.17379045,-45.922066
5,-16.759472,5.0246377
0,30.931442,5.504301
2,6.1471357,-2.5185692
7,6.343626,14.7405
1,20.828354,-36.990105
5,-27.727081,16.489347
1,8.443752,6.503907
4,-8.189455,37.083736
4,-21.870234,34.813316
1,0.09573245,-9.77018
8,39.732494,-9.506371
1,-0.58228576,-24.484701
3,-24.759521,-13.770416
1,12.499376,-13.008019
7,15.993891,42.674156
7,2.7991283,27.811111
7,17.924675,28.2116
8,40.63637,-11.3690815
1,-16.340702,-32.63259
0,35.20659,24.972862
3,-28.830688,26.72536
0,37.643177,24.493134
9,4.8315325,-3.3212342
4,-13.730626,26.345066
2,-14.613011,2.441933
7,7.1874785,36.44529
7,29.848558,25.213732
7,-8.431231,-39.317497
4,0.87971693,51.218563
4,-29.695791,-4.784851
8,29.352432,-20.185907
3,-36.210506,18.292786
4,2.848479,49.24431
5,-30.642214,-10.875468
7,-19.228706,-20.863018
3,-19.175556,-37.868618
5,2.7785385,14.427543
7,20.399817,37.423748
3,-26.987503,-13.62459
6,-11.030363,-3.872037
9,23.667738,-6.552083
0,35.426857,2.7658787
7,17.64285,23.675968
3,-30.795576,-17.813263
0,33.08378,18.31929
6,-48.021908,15.989642
8,44.426956,-22.502478
4,6.1749945,46.205734
6,-34.852394,9.133708
4,-3.5377386,-3.7756257
9,13.559062,2.7849228
0,44.494102,-3.2442143
9,17.49807,-15.099748
2,50.002346,5.466407
5,-45.519176,-22.227732
3,-27.580828,-30.73617
5,-27.22582,12.041309
2,15.241459,8.22847
4,10.375276,43.150543
8,43.10272,-20.317602
4,3.0216508,39.39466
2,-12.499053,-1.451107
3,-0.17018259,3.9250305
3,0.811217,-2.3869574
6,7.886075,-3.9084861
4,8.485479,16.378517
6,-42.52593,4.730761
9,12.584557,-45.639324
3,-21.351137,-19.616024
5,7.7710805,28.50102
4,-18.293861,41.67336
2,-25.358839,38.559772
2,-16.852278,34.674473
8,42.409264,-7.711621
8,35.56118,-32.099327
6,-33.654137,17.834608
0,49.35616,-11.082382
6,31.700708,-19.846052
8,-12.121807,4.988746
0,33.55374,18.377754
7,25.39181,28.291464
0,47.186863,-11.886281
3,-0.23847833,10.18919
5,-43.35343,-17.180677
0,27.017422,12.053196
8,20.945667,-14.786275
8,37.78149,-16.897331
8,41.039577,-25.168222
4,-3.0910707,0.57585245
4,5.337639,42.331345
0,38.18835,-2.4164617
4,3.2651365,48.336647
6,-34.366173,11.333768
9,10.934337,-33.329964
1,2.2676294,-15.766573
4,-8.638046,5.523882
4,-18.462322,34.333218
3,-36.65497,-31.540474
4,6.2964473,42.98516
3,-17.679829,20.395636
8,42.9754,-7.3219824
3,-27.140215,-21.504824
7,-8.529075,12.12489
1,17.240818,-24.96482
4,-0.5437104,45.811077
5,-15.001665,33.79843
9,0.06705645,-13.476899
0,33.869843,17.486164
3,3.089977,-0.8905334
8,43.33874,-21.68977
9,12.056309,-34.312023
5,3.1783493,3.7185516
5,-39.047455,-16.770296
3,-28.130814,-19.671957
2,-22.884413,13.3242855
4,-24.46168,21.615017
8,46.173824,-5.444499
5,-23.339048,14.06655
4,-3.8351097,43.891624
6,-49.112717,12.508931
4,-19.799095,37.331062
3,-23.781942,-32.132355
7,21.991526,0.072102636
7,11.876455,10.297335
4,9.040739,37.421295
0,22.558252,-15.409119
3,-29.737303,-35.54899
0,38.446796,-3.858144
3,-23.36226,20.114647
0,51.07024,14.473887
8,25.421682,-27.582119
4,-3.8476326,38.465973
7,0.31956214,19.860416
8,42.488358,-9.350266
0,17.532494,-7.2874627
5,-32.367825,-26.531363
3,-44.015987,-10.743509
2,-13.814894,25.632092
0,25.814877,22.429806
5,-31.563719,-18.486715
2,-0.430793,-7.5819383
3,-8.687511,25.043901
8,33.159534,-11.144487
3,-48.49328,-1.9073675
5,2.5237703,14.160537
8,24.230001,11.649617
4,1.4138434,46.18953
0,50.811405,0.91176987
5,-43.65214,-27.696224
3,-29.317734,-13.5829115
2,-22.809895,-5.5130777
2,-20.549038,-4.894165
2,23.769386,14.520672
6,-42.141777,15.306037
8,32.63154,-23.991264
9,19.465816,-42.331177
9,22.546106,-9.136612
2,-19.929905,-10.1644125
0,34.779118,27.328129
2,36.70223,-0.028346324
8,37.80287,-10.342765
0,-3.349575,2.6205978
9,13.705623,-44.57473
7,13.9627695,39.926662
2,26.209723,6.1406665
4,6.2110124,47.296204
4,-5.269988,37.5428
3,-20.860897,-28.741682
1,15.732621,-15.655283
4,4.1912684,42.512894
4,-1.0285459,44.666943
4,-27.284945,33.921597
5,-27.912144,-22.163477
8,-4.830303,-26.873055
1,18.578823,-25.086418
2,-30.294893,1.0446298
1,8.426362,-33.35434
0,22.597008,-16.87464
9,2.7137673,-23.464773
5,-42.122517,-25.073145
1,2.7969356,-23.747097
3,-31.241177,-14.927687
6,-42.120274,17.94292
4,9.855689,14.502169
0,45.165348,-18.806692
8,16.546297,-24.168821
7,33.087185,17.917192
6,-38.573032,12.279308
2,35.750114,-2.4243534
8,-5.1376476,-8.364446
4,-16.284887,44.579517
0,28.404331,-1.6466873
0,42.998848,8.835546
1,2.7479937,-7.1104712
2,-54.346287,10.421379
4,-6.317046,-17.636429
2,-22.240284,9.368781
2,25.652931,5.280046
0,25.292429,16.755428
6,-32.968433,13.570649
7,25.622501,32.568104
1,-1.0771537,-13.490565
7,26.166788,33.080025
6,-37.96122,22.056679
0,44.288216,3.2960994
3,-11.997684,26.424831
2,26.102314,6.15302
5,-37.39195,17.610737
8,40.248226,-4.382709
7,15.202004,31.457085
5,6.674259,4.1403694
7,26.639639,28.966187
3,-28.765068,-34.969944
8,27.62605,-8.893595
2,-14.960119,-8.831505
0,46.506226,10.931893
1,5.6855154,-17.251318
8,-4.426667,40.74117
1,1.1706707,9.639177
0,31.489985,12.706096
0,39.389805,8.801405
0,47.30572,-2.4419918
6,-46.651993,14.691175
8,34.889965,-24.239904
4,11.785095,41.13085
8,42.61712,-23.908447
2,-12.56684,15.208851
7,22.321367,28.496265
8,26.32971,-17.733599
0,47.207787,9.66384
6,-33.126373,31.934444
4,-26.774363,-16.638973
3,-17.082916,-28.970757
9,-11.876144,-28.80131
1,0.57581836,-18.239786
9,-11.853491,-35.906258
0,19.973839,-9.112915
3,-34.599384,-28.672367
1,31.148933,-29.312899
0,35.80606,22.30715
7,11.306889,26.10686
3,-20.990494,29.078077
4,-17.44458,-0.114651084
3,-42.705765,-8.052091
4,-0.8992262,49.986275
4,7.015692,36.737644
5,-15.320873,18.72131
1,13.977331,-18.616673
9,10.247892,-43.66907
4,-16.38702,43.24419
5,-0.6025892,2.1797264
5,-35.847073,-24.805986
4,1.5753784,44.38263
7,1.574835,26.903555
1,17.235456,-24.251923
1,16.739151,-24.7456
5,34.199223,-0.88914645
3,0.3175856,12.462849
2,0.82676315,2.3883812
2,-21.613775,-1.464772
0,45.82419,19.303915
6,-48.819305,4.748678
2,-37.13652,0.97657764
1,7.259071,-1.5975212
6,-23.231804,24.865671
2,23.967264,14.283139
4,-4.3178444,33.491447
3,30.359995,-8.673547
2,-8.2001705,5.8817997
8,34.69374,-22.07685
6,-45.399094,7.0439057
9,1.8902748,-20.076006
3,-15.323896,-16.635347
6,-43.28485,17.780426
7,16.310095,2.7719998
5,-40.099728,-19.411705
2,-17.738493,-12.527351
7,-26.64108,16.722736
7,-5.0204496,14.816303
7,16.772873,32.277702
0,45.886982,6.0989504
7,20.497814,32.018665
4,-32.095673,27.524956
1,33.044056,18.7538
2,-25.288925,4.73527
5,-23.765203,-17.90138
3,-31.116096,-35.153168
9,0.8001142,6.94406
1,20.392157,-16.158142
1,16.727943,-22.28159
7,24.723568,20.579964
5,-17.961239,17.191092
9,13.579657,-51.21597
7,23.52315,27.845093
1,-43.37106,16.35493
1,5.743486,-13.732059
9,5.769524,-47.946068
2,-21.574203,-1.2448466
4,-18.05056,33.122604
1,25.288738,-29.71275
9,5.1699114,-31.690989
9,16.14252,-4.0326085
2,-12.596011,2.2913027
3,-9.609768,3.133348
5,20.725388,21.599749
0,40.583706,21.624123
5,-28.48504,-3.79951
8,-27.37806,39.100113
7,11.922308,42.41984
4,2.64664,38.607307
6,-42.838364,-3.7216053
7,25.330656,24.597622
5,-16.985806,31.569422
5,7.8988805,6.7486286
9,22.481874,-38.96766
6,-45.59257,22.59436
6,-35.31674,10.445484
9,-0.7673646,-43.04324
3,-17.02898,-22.290674
7,8.865719,8.164659
3,-12.539145,41.30106
8,-5.680708,-3.6850982
5,3.236228,22.004488
1,13.695036,-21.300394
1,10.027556,-5.9811616
2,-5.362339,16.869991
5,-30.795273,-18.468206
6,-20.600859,10.134011
4,-10.717533,28.022526
2,-17.20407,-8.048088
3,-9.619527,6.006844
6,-44.797787,25.258062
0,39.324905,22.633532
3,-8.739958,13.146142
6,3.6411347,-4.772497
0,43.470924,10.271215
3,-1.2136846,10.044596
